timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T17:14:16.840741,lqr_q4,periodic_step,1,11.0,5000,49.370174582649554,0.0,60.10282123105162,500.1413338155367,98,99,1365,343,2.9154518950437316,559,574,1011.2652778625488,3737.1212857142887,500,10650,
2026-05-05T17:14:18.052082,lqr_q4,periodic_step,1,12.2,500,45.71218072113531,0.0,51.42620331127723,158.3600546410759,100,99,272,200,5.0,250,659,504.35471534729004,3695.068477996925,1500,11500,
2026-05-05T17:14:19.838275,lqr_q4,periodic_step,1,13.4,1900,31.007859136910334,0.0,25.370066566563,305.56835731282547,99,100,830,468,2.1367521367521367,213,754,811.5508556365967,3473.4383315650193,1500,13900,
2026-05-05T17:14:21.025290,lqr_q4,periodic_step,1,15.2,4426,41.705933427279234,0.0,84.24598552310405,245.2308885524019,100,100,1164,496,2.0161290322580645,777,748,533.475399017334,3892.362355614974,500,15250,
2026-05-05T17:14:22.259328,lqr_q4,periodic_step,1,16.4,5150,45.056045629675836,0.0,52.565386567955144,365.4545923295929,100,100,1511,405,2.4691358024691357,252,559,495.65744400024414,5463.740838998231,500,15850,
2026-05-05T17:14:23.449413,lqr_q4,periodic_step,1,17.6,250,43.338558244137474,0.0,50.00602874323555,165.85332866506457,91,100,290,201,4.975124378109452,185,241,483.69550704956055,5379.541502074711,500,16400,
2026-05-05T17:14:24.667150,lqr_q4,periodic_step,1,18.8,1194,85.12096202638392,0.0,64.46053435007715,167.76267273161105,90,100,591,283,3.5335689045936394,591,253,113.56616020202637,6222.901525691709,1500,17950,
2026-05-05T17:14:25.852890,lqr_q4,periodic_step,1,20.0,3350,45.16436310731651,0.0,117.92917033577089,309.4595249945761,100,100,829,227,4.405286343612334,386,397,462.475061416626,6608.371078085685,1500,19600,
2026-05-05T17:14:27.142323,lqr_q4,periodic_step,1,21.2,4100,50.32843936841934,0.0,133.95107708825455,319.0048772275195,100,95,1232,250,4.0,246,250,501.82223320007324,7191.4253599999765,500,20900,
2026-05-05T17:14:28.423308,lqr_q4,periodic_step,1,22.5,1350,52.92602553796911,0.0,53.75299468699988,305.9785851413839,96,95,474,209,4.784688995215311,355,213,517.5225734710693,8707.168314554028,500,21450,
2026-05-05T17:14:29.654997,lqr_q4,periodic_step,1,23.8,1850,49.33206625722539,0.0,116.39284382564117,458.6340534851423,95,96,670,219,4.566210045662101,254,758,499.97949600219727,9048.976398416866,500,22050,
2026-05-05T17:14:30.824862,lqr_q4,periodic_step,1,25.0,2523,41.699572873818916,0.0,51.707470363535464,251.86542015786628,100,96,795,225,4.444444444444445,349,758,511.7771625518799,9048.976398416866,1500,23550,
2026-05-05T17:14:32.155264,lqr_q4,periodic_step,1,26.2,4850,45.46882359328816,0.0,57.7993520253663,361.4386146652906,100,96,1077,241,4.149377593360996,758,573,532.6809883117676,10058.425455497385,1500,25500,
2026-05-05T17:14:33.311577,lqr_q4,periodic_step,1,27.5,1550,47.774662738345974,0.0,46.921543760875515,437.650035442348,97,96,474,209,4.784688995215311,474,777,95.32761573791504,10856.432902187842,500,26400,
2026-05-05T17:14:34.556218,lqr_q4,periodic_step,1,28.7,2000,55.21633153726898,0.0,62.52437541720164,236.29341878448932,97,97,708,220,4.545454545454546,250,252,505.34868240356445,12689.412031746022,500,27000,
2026-05-05T17:14:35.760132,lqr_q4,periodic_step,1,29.9,2750,49.92456311238164,0.0,60.741551786730994,307.8681391930201,98,97,837,227,4.405286343612334,254,185,502.05016136169434,12620.211475675684,0,27500,
2026-05-05T17:14:36.971258,lqr_q4,periodic_step,1,31.1,2900,50.902385574226315,0.0,72.59848434356869,346.30311497219543,100,98,1025,355,2.816901408450704,139,351,546.4119911193848,12235.827301994354,0,27500,
2026-05-05T17:14:38.181625,lqr_q4,periodic_step,1,32.3,0,49.69629086060534,0.0,67.0899926618172,255.93589793211746,100,98,1024,330,3.0303030303030303,0,591,593.4381484985352,12416.65680710661,0,27500,
2026-05-05T17:14:39.442545,lqr_q4,periodic_step,1,33.5,0,48.164690603168886,0.0,87.00718302507929,153.81626999076516,100,100,250,200,5.0,0,386,595.9715843200684,13766.697367875566,0,27500,
2026-05-05T17:14:40.646498,lqr_q4,periodic_step,1,34.8,0,49.90886006462058,0.0,45.749788392568874,500.75222931502657,100,97,250,200,5.0,0,386,516.8755054473877,13766.697367875566,0,27500,
2026-05-05T17:14:41.845393,lqr_q4,periodic_step,1,36.0,0,44.00986795541642,0.0,21.589746544166545,253.26433446041523,91,98,250,200,5.0,0,747,593.6756134033203,14043.854935743137,0,27500,
2026-05-05T17:14:43.090169,lqr_q4,periodic_step,1,37.2,0,49.24917124949724,0.0,59.265951842615316,297.99922264526293,100,98,250,200,5.0,0,330,597.9359149932861,16037.489024242406,0,27500,
2026-05-05T17:14:44.368602,lqr_q4,periodic_step,1,38.5,0,47.71100850607417,0.0,48.48054090133343,311.6606200800006,95,98,250,200,5.0,0,254,532.8679084777832,15292.286440944858,0,27500,
2026-05-05T17:14:45.803492,lqr_q4,periodic_step,1,39.7,0,50.45936064178436,0.0,30.836275947757105,208.84568710071858,100,98,250,200,5.0,0,246,594.5909023284912,14939.13436585364,0,27500,
2026-05-05T17:15:00.790193,static,periodic_step,1,0.0,0,3.403276938019248,0.0,73.17045416741384,0.0,5,99,250,200,5.0,0,139,539.8197174072266,16351.89089928058,1500,300,
2026-05-05T17:15:02.043859,static,periodic_step,1,1.2,1050,22.796770982019694,0.0,44.80744641293526,132.85014813659754,44,99,250,200,5.0,250,57,117.3543930053711,734.7631052631584,1500,2100,
2026-05-05T17:15:03.274075,static,periodic_step,1,2.4,1514,34.008648187272314,0.0,49.76875344478875,254.65012179250243,100,99,250,200,5.0,250,250,98.27375411987305,1290.7852919999973,1500,3750,
2026-05-05T17:15:04.454379,static,periodic_step,1,3.7,2893,48.105542458193575,0.0,48.93494836264519,368.25622157651634,100,99,250,200,5.0,250,250,43.084144592285156,1808.3199599999996,500,4600,
2026-05-05T17:15:05.629976,static,periodic_step,1,4.9,3393,41.93685012092215,0.0,31.872006091900836,158.52129345708573,90,100,250,200,5.0,250,250,501.3699531555176,3225.795204000012,500,5150,
2026-05-05T17:15:06.825336,static,periodic_step,1,6.0,4093,57.205229388626435,0.0,175.760994643316,316.70141487616377,99,98,250,200,5.0,249,250,505.1720142364502,3187.053591999992,1500,5900,
2026-05-05T17:15:08.036967,static,periodic_step,1,7.2,845,45.32943413762917,0.0,56.24207568928064,260.2245293086119,100,99,250,200,5.0,250,150,56.09917640686035,3556.83533333334,1500,7550,
2026-05-05T17:15:09.274316,static,periodic_step,1,8.4,2345,44.87689172834721,0.0,65.65323049147092,270.09240392060826,100,99,250,200,5.0,250,250,55.98330497741699,2231.2199600000004,1500,9200,
2026-05-05T17:15:10.565052,static,periodic_step,1,9.7,3995,80.83832130889961,0.0,100.8554294425319,272.5406261271473,100,100,250,200,5.0,250,250,50.96268653869629,2739.675360000005,500,10100,
2026-05-05T17:15:11.880005,static,periodic_step,1,11.0,4745,40.065243668112004,0.0,100.933594625436,564.7658386293481,94,100,250,200,5.0,249,250,504.12821769714355,3164.060100000001,500,10700,
2026-05-05T17:15:13.488169,static,periodic_step,1,12.3,596,46.716889437580114,0.0,79.10726611430232,422.32068051572423,100,100,250,200,5.0,250,250,103.78885269165039,4177.30392000002,1500,12250,
2026-05-05T17:15:14.751013,static,periodic_step,1,13.9,2246,49.506979303873315,0.0,52.6011655103654,294.72123616837087,100,100,250,200,5.0,250,250,89.0345573425293,5732.1176000000105,1500,13900,
2026-05-05T17:15:16.078519,static,periodic_step,1,15.2,3746,45.35547027280847,0.0,57.655258821366694,507.3662776280269,91,100,250,200,5.0,250,250,78.62424850463867,6271.842639999997,500,15350,
2026-05-05T17:15:17.327797,static,periodic_step,1,16.5,4962,46.074670928869004,0.0,54.52169393249499,250.33904538018825,100,100,250,200,5.0,250,250,257.0478916168213,7199.999320000029,500,15900,
2026-05-05T17:15:18.587412,static,periodic_step,1,17.7,500,49.22108680085926,0.0,55.895132468772374,324.52547060227545,97,100,250,200,5.0,250,250,504.3199062347412,8146.825879999966,500,16500,
2026-05-05T17:15:19.813383,static,periodic_step,1,19.0,1200,42.37925350902783,0.0,38.52659409911621,194.17403425954572,99,100,250,200,5.0,250,249,77.13460922241211,8379.491566265106,1500,18150,
2026-05-05T17:15:21.023657,static,periodic_step,1,20.2,3138,45.78235676213774,0.0,48.27957622189071,584.3493535821943,100,100,250,200,5.0,250,198,45.641422271728516,8208.332595959584,1500,19800,
2026-05-05T17:15:22.266723,static,periodic_step,1,21.4,5100,49.12985513415298,0.0,62.45320567900803,250.64553212508557,100,100,250,200,5.0,250,250,46.35477066040039,8305.359127999953,500,21000,
2026-05-05T17:15:23.466933,static,periodic_step,1,22.7,844,41.162168957573456,0.0,75.73839088193516,235.44760643732016,95,100,250,200,5.0,101,250,324.23949241638184,9681.76384000001,500,21550,
2026-05-05T17:15:24.633838,static,periodic_step,1,23.9,1594,55.15101437766356,0.0,46.79480007801756,223.110921800548,96,100,250,200,5.0,250,250,484.8823547363281,10633.684376000007,500,22050,
2026-05-05T17:15:26.250682,static,periodic_step,1,25.0,2794,37.84678756488372,0.0,44.15458549236434,118.58660103663567,100,100,250,200,5.0,250,250,53.464412689208984,11309.473455999936,1500,24300,
2026-05-05T17:15:27.481497,static,periodic_step,1,26.7,4594,54.029635765854856,0.0,88.94109272225339,152.11420531002213,100,100,250,200,5.0,250,250,94.05112266540527,12222.307908000086,1500,25950,
2026-05-05T17:15:28.739221,static,periodic_step,1,27.9,1994,41.4351448751059,0.0,99.75127469932902,309.22895156792,98,99,250,200,5.0,250,250,99.92456436157227,12222.307908000086,500,26750,
2026-05-05T17:15:29.880744,static,periodic_step,1,29.2,2744,51.68573146727219,0.0,43.07144288939349,198.12863729121003,99,97,250,200,5.0,248,250,282.5148105621338,14451.589627999962,500,27300,
2026-05-05T17:15:31.020680,static,periodic_step,1,30.3,3194,60.60315564374748,0.0,129.98937732282067,391.7247451755271,100,97,250,200,5.0,250,250,500.65135955810547,15218.945863999954,0,27600,
2026-05-05T17:15:32.236558,static,periodic_step,1,31.4,3244,66.24434014262874,0.0,82.17652321490654,243.17542584002956,100,97,250,200,5.0,42,250,531.8543910980225,15473.686644000025,0,27600,
2026-05-05T17:15:33.448912,static,periodic_step,1,32.6,0,49.76777906321379,0.0,30.690130422315168,180.82293059634344,92,97,250,200,5.0,0,250,581.8347930908203,15493.742888000043,0,27600,
2026-05-05T17:15:34.661957,static,periodic_step,1,33.9,0,50.01238891412777,0.0,25.006194457063888,262.5650417991708,100,97,250,200,5.0,0,250,583.9328765869141,15297.575460000045,0,27600,
2026-05-05T17:15:35.850578,static,periodic_step,1,35.1,0,44.07328480009929,0.0,19.126142460420446,272.75542291382203,98,97,250,200,5.0,0,203,579.4558525085449,15783.135773399008,0,27600,
2026-05-05T17:15:37.037693,static,periodic_step,1,36.3,0,45.096145812966384,0.0,31.734324831346715,202.93265615834872,100,97,250,200,5.0,0,250,527.1050930023193,16527.600216000115,0,27600,
2026-05-05T17:15:38.241125,static,periodic_step,1,37.4,0,51.72344241035556,0.0,25.861721205177776,366.2353422281627,93,98,250,200,5.0,0,250,601.6817092895508,16501.448976000094,0,27600,
2026-05-05T17:15:39.587256,static,periodic_step,1,38.7,0,47.004396341685215,0.0,8.476202618992417,305.143294283727,100,98,250,200,5.0,0,250,604.0394306182861,16791.242175999916,0,27600,
2026-05-05T17:15:40.847304,static,periodic_step,1,40.0,0,41.85164361972427,0.0,25.87192514673864,208.49727912371728,100,98,250,200,5.0,0,101,541.736364364624,17981.866544554447,0,27600,
2026-05-05T17:15:56.385034,rule_based,periodic_step,1,0.0,0,3.702826047325467,0.0,5.554239070988201,0.0,26,99,250,200,5.0,0,42,722.7718830108643,18450.5,1500,300,
2026-05-05T17:15:57.545614,rule_based,periodic_step,1,1.2,1050,14.344612700594359,0.0,59.06605229656501,37.12723287212658,33,99,200,200,5.0,200,200,31.625986099243164,848.883985000004,1500,1950,
2026-05-05T17:15:58.729689,rule_based,periodic_step,1,2.3,1843,35.14482265877062,0.0,49.717066200212095,99.43413240042419,72,99,150,200,5.0,150,200,50.6434440612793,1083.610820000002,1500,3450,
2026-05-05T17:15:59.946128,rule_based,periodic_step,1,3.5,3493,48.33887296158557,0.0,55.839732559072985,222.52550139212667,100,100,100,200,5.0,100,150,32.86409378051758,1935.2347066666678,500,4550,
2026-05-05T17:16:01.146338,rule_based,periodic_step,1,4.7,4243,41.615005557194856,0.0,74.07470989180685,188.93212522966465,98,100,50,200,5.0,50,150,27.35757827758789,2905.5704799999953,500,5100,
2026-05-05T17:16:02.346489,rule_based,periodic_step,1,5.9,4743,44.23150284721577,0.0,38.38960624475331,157.73120826648642,94,100,3,200,5.0,3,100,30.353546142578125,3114.271849999997,1500,5750,
2026-05-05T17:16:03.554971,rule_based,periodic_step,1,7.1,2925,48.337067256718754,0.0,28.335522184973065,320.8581188592538,97,100,3,200,5.0,3,100,27.94623374938965,4439.998000000008,1500,7400,
2026-05-05T17:16:04.717990,rule_based,periodic_step,1,8.3,4754,48.20916790061608,0.0,59.01467105075416,104.73026130133837,100,99,53,200,5.0,53,50,25.698423385620117,6250.440000000001,1500,8900,
2026-05-05T17:16:05.929887,rule_based,periodic_step,1,9.5,6725,51.65028647834525,0.0,89.13839763198293,62.4801852560628,95,98,253,200,5.0,253,3,138.6704444885254,7427.8769999999995,500,10000,
2026-05-05T17:16:07.133385,rule_based,periodic_step,1,10.7,7225,35.87560000676316,0.0,72.58551629275337,130.9876558386469,100,98,503,200,5.0,503,3,86.90619468688965,8322.385,500,10550,
2026-05-05T17:16:08.363862,rule_based,periodic_step,1,11.9,2800,49.26958612095485,0.0,57.620363429591265,213.77989910109224,99,99,653,200,5.0,653,103,120.91064453125,9059.660194174743,1500,11200,
2026-05-05T17:16:09.629970,rule_based,periodic_step,1,13.2,4250,80.53657165501751,0.0,80.5365716550175,418.023157637948,100,100,603,200,5.0,603,253,87.45455741882324,9866.928177865633,1500,13000,
2026-05-05T17:16:10.795543,rule_based,periodic_step,1,14.4,5900,43.49810581181266,0.0,26.44002510129789,487.0082042851966,91,100,603,200,5.0,603,303,54.250240325927734,10065.194188118763,1500,14500,
2026-05-05T17:16:12.024794,rule_based,periodic_step,1,15.6,7300,55.52588915835097,0.0,48.176874416804516,231.08568576196066,100,100,753,200,5.0,654,353,547.748327255249,10919.569512747874,500,15500,
2026-05-05T17:16:13.447517,rule_based,periodic_step,1,16.8,250,39.92116148862044,0.0,34.218138418817524,356.43894186268255,93,100,753,200,5.0,252,453,503.3605098724365,10279.36797130242,500,16150,
2026-05-05T17:16:14.674571,rule_based,periodic_step,1,18.2,706,62.106577936796725,0.0,47.397125267555396,540.1637896871399,100,100,753,200,5.0,208,453,506.70528411865234,10279.36797130242,1500,17100,
2026-05-05T17:16:16.201587,rule_based,periodic_step,1,19.5,2050,40.06513289558023,0.0,84.88375613470387,413.55365988827725,96,100,653,200,5.0,44,553,330.6753635406494,11792.700186256769,1500,19200,
2026-05-05T17:16:17.432948,rule_based,periodic_step,1,21.0,4450,33.14227771731011,0.0,51.64029318743668,136.4228640921835,100,100,603,200,5.0,603,553,77.44812965393066,11792.700186256769,500,20750,
2026-05-05T17:16:18.629313,rule_based,periodic_step,1,22.2,292,45.69239149165427,0.0,34.89237168453599,414.5546064424633,93,100,603,200,5.0,49,553,321.50793075561523,12066.635459312858,500,21350,
2026-05-05T17:16:19.843897,rule_based,periodic_step,1,23.4,792,51.773870970503566,0.0,44.258309055430466,40.08299688038986,100,100,553,200,5.0,255,603,495.042085647583,13740.842129353305,500,21900,
2026-05-05T17:16:21.162608,rule_based,periodic_step,1,24.6,1942,41.762096226712266,0.0,36.44692034331252,458.6237476533492,93,100,503,200,5.0,503,653,124.07135963439941,14587.83142266461,1500,23400,
2026-05-05T17:16:22.340161,rule_based,periodic_step,1,25.9,3442,43.233526868372394,0.0,22.040621540738865,337.3910528159257,97,100,453,200,5.0,289,653,314.1753673553467,15207.23373813177,1500,25050,
2026-05-05T17:16:23.541984,rule_based,periodic_step,1,27.1,490,85.96036984778857,0.0,53.72523115486785,289.2897062185192,99,100,353,200,5.0,353,653,142.46797561645508,16614.61827565077,500,26400,
2026-05-05T17:16:24.738820,rule_based,periodic_step,1,28.3,1673,49.94951423628671,0.0,40.79210329296748,322.1743668240493,99,100,353,200,5.0,242,603,439.3765926361084,16513.130160862427,500,26950,
2026-05-05T17:16:25.947876,rule_based,periodic_step,1,29.5,2123,49.36662585097525,0.0,36.81578877021883,334.6889888201712,100,100,303,200,5.0,257,342,505.3527355194092,16481.39923391807,500,27500,
2026-05-05T17:16:27.246425,rule_based,periodic_step,1,30.7,2723,49.22146403145357,0.0,60.7577446638255,233.80195414940445,100,100,253,200,5.0,248,342,518.225908279419,16481.39923391807,0,27650,
2026-05-05T17:16:28.565616,rule_based,periodic_step,1,32.0,0,37.035660648783484,0.0,96.44703293954032,230.70130279138047,100,98,203,200,5.0,0,603,593.825101852417,17123.668189054762,0,27650,
2026-05-05T17:16:29.839932,rule_based,periodic_step,1,33.4,0,52.348508430331364,0.0,35.17165410162889,505.49028453038727,96,100,153,200,5.0,0,147,579.6537399291992,18658.583142857202,0,27650,
2026-05-05T17:16:31.007307,rule_based,periodic_step,1,34.6,0,47.12679943011492,0.0,84.04279231703828,68.33385917366664,100,97,103,200,5.0,0,553,580.4352760314941,19586.03898191695,0,27650,
2026-05-05T17:16:32.245094,rule_based,periodic_step,1,35.8,0,45.7233284059498,0.0,41.566662187227095,197.02597876745642,91,97,53,200,5.0,0,653,521.7511653900146,20770.918732005834,0,27650,
2026-05-05T17:16:33.491207,rule_based,periodic_step,1,37.0,0,50.44993241531209,0.0,7.4434326514394895,421.7945169149044,100,97,3,200,5.0,0,91,587.0108604431152,21113.09445054946,0,27650,
2026-05-05T17:16:34.686233,rule_based,periodic_step,1,38.3,0,46.157040099760465,0.0,21.054088466557406,76.92840016626744,100,97,3,200,5.0,0,248,584.965705871582,22372.430141128898,0,27650,
2026-05-05T17:16:35.913922,rule_based,periodic_step,1,39.5,0,47.03184586510821,0.0,34.277446986434796,310.09132273774736,100,98,3,200,5.0,0,247,565.6917095184326,21049.72272064771,0,27650,
2026-05-05T17:16:51.524954,pid,periodic_step,1,0.0,0,30.01279162351619,0.0,21.827484817102683,0.0,72,99,164,675,1.4814814814814814,5,94,748.5389709472656,24031.2518510638,1500,300,
2026-05-05T17:16:52.752744,pid,periodic_step,1,1.2,605,6.373303961126271,0.0,23.103226859082735,32.66318280077214,18,99,292,183,5.46448087431694,292,171,40.20524024963379,1064.9619473684254,1500,2100,
2026-05-05T17:16:53.905549,pid,periodic_step,1,2.4,2550,30.769362298456134,0.0,34.927384230679934,357.5898861712469,73,100,209,1099,0.9099181073703366,209,236,56.85853958129883,1039.1848432203326,1500,3600,
2026-05-05T17:16:55.102648,pid,periodic_step,1,3.6,2870,45.12222675783853,0.0,56.820581843204074,213.91277870382712,99,100,434,157,6.369426751592357,434,209,74.47671890258789,1754.8841913875556,500,4550,
2026-05-05T17:16:56.367486,pid,periodic_step,1,4.8,3370,49.84997757666325,0.0,31.57165246522006,279.9907073889253,98,100,278,1099,0.9099181073703366,278,352,378.92818450927734,2326.779088068173,500,5150,
2026-05-05T17:16:57.682730,pid,periodic_step,1,6.1,4070,81.24230219907932,0.0,46.75264560513055,515.045538469635,91,100,501,139,7.194244604316546,250,402,502.6133060455322,2746.3319203980245,1500,6050,
2026-05-05T17:16:58.927873,pid,periodic_step,1,7.4,5320,50.12048192771085,0.0,42.40963855421687,230.55421686746988,100,100,616,199,5.025125628140704,616,428,209.39230918884277,4143.17509112151,1500,7700,
2026-05-05T17:17:00.138624,pid,periodic_step,1,8.6,1050,37.435810063677714,0.0,22.46148603820663,248.74016020088084,93,100,3,1099,0.9099181073703366,3,428,92.23604202270508,4143.17509112151,1500,9350,
2026-05-05T17:17:01.315137,pid,periodic_step,1,9.8,2400,39.31545434619894,0.0,31.786963088416165,398.1735376338446,98,100,390,165,6.0606060606060606,390,278,30.61699867248535,5504.204453237395,500,10100,
2026-05-05T17:17:02.511058,pid,periodic_step,1,11.0,2850,60.86016268113392,0.0,114.21701763445682,322.64223229587435,100,100,419,160,6.25,199,198,501.6751289367676,5101.252792929321,500,10650,
