timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T23:15:09.064774,ann_cw_q1,step,1,21.5,1600,2.935018611362378,36.0,23.480148890899024,0.0,1,76,476,859,1.1641443538998837,476,0,186.98382377624512,971.1680466926033,1000,21100,
2026-05-16T23:15:10.098257,ann_cw_q1,step,1,22.5,2700,2.912070051245663,36.0,29.120700512456633,0.0,2,76,785,894,1.1185682326621924,785,0,78.51481437683105,716.6940504201617,1000,22100,
2026-05-16T23:15:11.120921,ann_cw_q1,step,1,23.6,3258,2.9234093003772372,36.0,21.43833486943307,0.0,6,76,932,843,1.1862396204033214,932,0,139.08767700195312,821.546400000004,1000,23100,
2026-05-16T23:15:12.141384,ann_cw_q1,step,1,24.6,4300,3.9190101899493643,37.0,54.8661426592911,0.0,3,76,1013,846,1.1820330969267139,1013,0,652.8339385986328,894.5759238197375,1000,24100,
2026-05-16T23:15:13.163820,ann_cw_q1,step,1,25.6,990,3.9128570812192507,38.0,21.52071394670588,0.0,1,76,1051,811,1.2330456226880395,814,0,866.8806552886963,1256.994818361301,1000,25100,
2026-05-16T23:15:14.188154,ann_cw_q1,step,1,26.6,2090,5.857618786594371,40.0,29.288093932971854,0.0,3,76,716,897,1.1148272017837235,716,0,494.5080280303955,1465.0250059880323,1000,26100,
2026-05-16T23:15:15.208881,ann_cw_q1,step,1,27.7,3190,3.9190175135337157,41.0,30.3723857298863,0.0,2,76,864,871,1.148105625717566,864,0,149.8565673828125,1113.8313798882612,1000,27100,
2026-05-16T23:15:16.231173,ann_cw_q1,step,1,28.7,4190,4.894670680456952,42.0,21.53655099401059,0.0,3,76,1015,842,1.187648456057007,1015,0,306.04100227355957,852.8726388888798,1000,28100,
2026-05-16T23:15:17.258525,ann_cw_q1,step,1,29.7,5290,3.8907252954183633,43.0,23.344351772510176,0.0,2,76,1084,784,1.2755102040816326,1084,0,490.16308784484863,923.3431743842274,1000,29100,
2026-05-16T23:15:18.281990,ann_cw_q1,step,1,30.7,500,0.9776556379533188,43.0,11.731867655439826,0.0,0,76,1113,755,1.3245033112582782,1109,0,1234.306812286377,876.4056835793318,0,29400,
2026-05-16T23:15:19.305568,ann_cw_q1,step,1,31.8,500,3.9076923506922983,43.0,0.9769230876730746,0.0,3,76,1113,755,1.3245033112582782,1109,0,1234.306812286377,876.4056835793318,0,29400,
2026-05-16T23:15:20.325943,ann_cw_q1,step,1,32.8,500,0.9794061735478157,44.0,8.81465556193034,0.0,2,76,480,865,1.1560693641618498,0,0,1058.5722923278809,1289.900368800727,0,29400,
2026-05-16T23:15:21.349728,ann_cw_q1,step,1,33.8,500,1.9555423765717455,46.0,0.0,0.0,1,76,421,816,1.2254901960784315,0,0,1023.7176418304443,1289.900368800727,0,29400,
2026-05-16T23:15:22.371817,ann_cw_q1,step,1,34.8,500,0.9777331243115978,46.0,5.866398745869587,0.0,0,76,516,916,1.091703056768559,0,0,1030.0519466400146,1289.900368800727,0,29400,
2026-05-16T23:15:23.395677,ann_cw_q1,step,1,35.8,0,0.9766826353803139,46.0,0.0,0.0,1,76,466,897,1.1148272017837235,0,0,1023.1757164001465,1289.900368800727,0,29400,
2026-05-16T23:15:24.420330,ann_cw_q1,step,1,36.9,0,0.9768432270939995,46.0,4.884216135469998,0.0,0,76,508,913,1.095290251916758,0,0,1021.9240188598633,1289.900368800727,0,29400,
2026-05-16T23:15:25.446213,ann_cw_q1,step,1,37.9,0,0.973911783548121,46.0,4.869558917740605,0.0,0,76,326,650,1.5384615384615385,0,0,1029.8864841461182,1289.900368800727,0,29400,
2026-05-16T23:15:26.466778,ann_cw_q1,step,1,38.9,0,0.9797985508255268,46.0,0.9797985508255267,0.0,0,76,339,673,1.485884101040119,0,0,1025.1827239990234,1289.900368800727,0,29400,
2026-05-16T23:15:27.490924,ann_cw_q1,step,1,39.9,0,1.9525927705301833,46.0,21.478520475832013,0.0,0,76,339,673,1.485884101040119,0,0,1020.1394557952881,1289.900368800727,0,29400,
2026-05-16T23:15:42.142577,ann_cw_q2,step,1,0.0,0,0.0,48.0,0.0,0.0,2,76,329,655,1.5267175572519085,0,0,528.6552906036377,1289.900368800727,1000,100,
2026-05-16T23:15:43.161884,ann_cw_q2,step,1,1.0,500,1.961774823843612,48.0,4.90443705960903,0.0,1,76,225,421,2.375296912114014,225,0,48.22039604187012,649.5444199999995,1000,1000,
2026-05-16T23:15:44.184793,ann_cw_q2,step,1,2.0,1600,3.911839825779991,49.0,67.47923699470485,0.0,1,76,189,300,3.3333333333333335,189,0,273.3898162841797,725.5496987179463,1000,2000,
2026-05-16T23:15:45.211340,ann_cw_q2,step,1,3.1,2100,4.8700463004031835,49.0,29.2202778024191,0.0,3,76,681,906,1.1037527593818985,681,0,136.23380661010742,1269.365460317465,1000,3100,
2026-05-16T23:15:46.233922,ann_cw_q2,step,1,4.1,3200,13.68263417521245,50.0,23.4559443003642,0.0,7,76,948,834,1.1990407673860912,948,0,181.60438537597656,1330.658040951109,1000,4100,
2026-05-16T23:15:47.254189,ann_cw_q2,step,1,5.1,4400,2.9412913394808773,52.0,25.491191608834267,0.0,2,76,1061,763,1.3106159895150722,1061,0,188.18068504333496,1186.9148512658167,1000,5100,
2026-05-16T23:15:48.271734,ann_cw_q2,step,1,6.1,500,3.929211863223875,53.0,18.663756350313406,0.0,2,76,1089,781,1.2804097311139564,1089,0,444.6425437927246,994.3030801131072,1000,6100,
2026-05-16T23:15:49.290329,ann_cw_q2,step,1,7.1,1600,2.9447323488002874,53.0,21.59470389120211,0.0,1,76,522,900,1.1111111111111112,522,0,241.53828620910645,741.1151887550217,1000,7100,
2026-05-16T23:15:50.319696,ann_cw_q2,step,1,8.2,2700,3.892895586027894,55.0,28.22349299870223,0.0,3,76,788,854,1.17096018735363,788,0,77.00109481811523,873.9600689655175,1000,8100,
2026-05-16T23:15:51.380469,ann_cw_q2,step,1,9.2,3634,2.9220203161135814,55.0,25.324176072984372,0.0,3,76,894,840,1.1904761904761905,894,0,170.87125778198242,948.3077284263946,1000,9100,
2026-05-16T23:15:52.399985,ann_cw_q2,step,1,10.3,4300,3.7926551793592873,56.0,27.496750050354834,0.0,1,76,1000,817,1.2239902080783354,1000,0,704.0021419525146,1037.9467248322176,1000,10100,
2026-05-16T23:15:53.421033,ann_cw_q2,step,1,11.3,600,4.897831447871069,57.0,23.50959094978113,0.0,2,76,236,418,2.3923444976076556,236,0,116.88804626464844,1463.2288151174898,1000,11100,
2026-05-16T23:15:54.442440,ann_cw_q2,step,1,12.3,1700,2.9379646858050927,58.0,19.58643123870062,0.0,2,76,522,900,1.1111111111111112,522,0,91.6590690612793,1102.013218390801,1000,12100,
2026-05-16T23:15:55.465734,ann_cw_q2,step,1,13.3,2800,9.76803642929388,59.0,26.373698359093478,0.0,5,76,816,854,1.17096018735363,816,0,76.2777328491211,1110.485329501909,1000,13100,
2026-05-16T23:15:56.492104,ann_cw_q2,step,1,14.3,3900,2.9225788739480105,60.0,20.458052117636075,0.0,2,76,1028,798,1.2531328320802004,1028,0,119.27413940429688,1305.494150609065,1000,14100,
2026-05-16T23:15:57.516193,ann_cw_q2,step,1,15.4,4900,6.8391497688069975,61.0,20.517449306420993,0.0,4,76,1075,789,1.267427122940431,1075,0,231.63366317749023,1159.7238365758922,1000,15100,
2026-05-16T23:15:58.539754,ann_cw_q2,step,1,16.4,1239,5.862838532020325,62.0,44.94842874548915,0.0,4,76,1159,739,1.3531799729364005,1159,0,335.10279655456543,999.7396716278985,1000,16100,
2026-05-16T23:15:59.562078,ann_cw_q2,step,1,17.4,1839,3.913047818475356,64.0,30.326120593184008,0.0,1,76,331,545,1.834862385321101,194,0,590.9285545349121,753.9977109577278,1000,17200,
2026-05-16T23:16:00.586853,ann_cw_q2,step,1,18.4,3039,7.804643137670839,64.0,26.340670589639082,0.0,4,76,844,846,1.1820330969267139,844,0,209.17224884033203,1167.2411287425016,1000,18200,
2026-05-16T23:16:01.609760,ann_cw_q2,step,1,19.5,4139,3.911952929391756,65.0,26.40568227339435,0.0,4,76,1048,800,1.25,1048,0,338.61303329467773,1002.3612298578138,1000,19200,
2026-05-16T23:16:02.635752,ann_cw_q2,step,1,20.5,5239,6.81950117981966,66.0,22.406932447978885,0.0,3,76,1044,800,1.25,1044,0,570.3785419464111,1011.8859541984715,1000,20200,
2026-05-16T23:16:03.656756,ann_cw_q2,step,1,21.5,600,4.896853631815053,9.0,19.58741452726021,0.0,3,76,293,571,1.7513134851138354,293,0,102.33831405639648,1045.596396226416,1000,21200,
2026-05-16T23:16:04.695599,ann_cw_q2,step,1,22.5,1489,2.906370916777844,10.0,23.25096733422275,0.0,1,76,346,625,1.6,346,0,79.9405574798584,622.57589419795,1000,22200,
2026-05-16T23:16:05.720965,ann_cw_q2,step,1,23.6,2200,5.816472663473586,10.0,26.174126985631137,0.0,4,76,814,853,1.1723329425556859,814,0,67.50893592834473,948.2342380952401,1000,23200,
2026-05-16T23:16:06.746521,ann_cw_q2,step,1,24.6,3300,3.901217251543306,11.0,20.481390570602358,0.0,2,76,919,833,1.2004801920768307,919,0,167.22679138183594,1103.26304299755,1000,24200,
2026-05-16T23:16:07.772903,ann_cw_q2,step,1,25.6,4400,2.9216274853627366,12.0,52.58929473652926,0.0,1,76,1044,803,1.2453300124533002,1044,0,324.97525215148926,1174.3335734494055,1000,25200,
2026-05-16T23:16:08.792492,ann_cw_q2,step,1,26.6,1320,4.905116154181162,14.0,21.582511078397115,0.0,3,76,867,738,1.3550135501355014,867,0,543.2653427124023,1171.2012796934919,1000,26200,
2026-05-16T23:16:09.828042,ann_cw_q2,step,1,27.7,2520,6.7582186462951155,14.0,20.274655938885346,0.0,3,76,746,896,1.1160714285714286,746,0,175.0946044921875,1041.0331271551777,1000,27200,
2026-05-16T23:16:10.852784,ann_cw_q2,step,1,28.7,3620,3.902461354453231,15.0,31.219690835625848,0.0,2,76,1008,820,1.2195121951219512,1008,0,86.12632751464844,1089.5972399463774,1000,28200,
2026-05-16T23:16:11.878929,ann_cw_q2,step,1,29.7,4220,4.87643538644984,16.0,30.23389939598901,0.0,6,76,1008,808,1.2376237623762376,1008,0,407.5298309326172,1004.1138164682371,1000,29200,
2026-05-16T23:16:12.902453,ann_cw_q2,step,1,30.8,5120,0.9761954967925668,16.0,5.857172980755401,0.0,0,76,1008,808,1.2376237623762376,1008,0,407.5298309326172,1004.1138164682371,0,29500,
2026-05-16T23:16:13.930884,ann_cw_q2,step,1,31.8,0,8.754625263981083,17.0,33.073028775039646,0.0,7,76,199,366,2.73224043715847,0,0,543.6716079711914,1653.5144888023601,0,29500,
2026-05-16T23:16:14.955667,ann_cw_q2,step,1,32.8,0,1.9527836790031377,19.0,0.0,0.0,1,76,140,228,4.385964912280702,0,0,522.2527980804443,1653.5144888023601,0,29500,
2026-05-16T23:16:15.974869,ann_cw_q2,step,1,33.8,0,0.9796390452925262,19.0,6.857473317047684,0.0,0,76,182,325,3.076923076923077,0,0,537.1551513671875,1653.5144888023601,0,29500,
2026-05-16T23:16:16.996648,ann_cw_q2,step,1,34.9,0,0.9786260143992723,19.0,0.0,0.0,0,76,192,348,2.8735632183908044,0,0,526.2103080749512,1653.5144888023601,0,29500,
2026-05-16T23:16:18.016772,ann_cw_q2,step,1,35.9,0,0.9805152498344303,19.0,0.9805152498344303,0.0,0,76,192,352,2.840909090909091,0,0,525.8176326751709,1653.5144888023601,0,29500,
2026-05-16T23:16:19.036612,ann_cw_q2,step,1,36.9,0,0.9803690305311162,19.0,0.0,0.0,0,76,192,350,2.857142857142857,0,0,517.7047252655029,1653.5144888023601,0,29500,
2026-05-16T23:16:20.054757,ann_cw_q2,step,1,37.9,0,1.963965208400985,19.0,6.873878229403448,0.0,1,76,192,351,2.849002849002849,0,0,522.9089260101318,1653.5144888023601,0,29500,
2026-05-16T23:16:21.075785,ann_cw_q2,step,1,38.9,0,0.9794887411329299,19.0,1.9589774822658599,0.0,2,76,180,319,3.134796238244514,0,0,527.1620750427246,1653.5144888023601,0,29500,
2026-05-16T23:16:22.097101,ann_cw_q2,step,1,40.0,0,1.9578262328766805,20.0,0.0,0.0,0,76,191,349,2.865329512893983,0,0,526.3192653656006,1653.5144888023601,0,29500,
2026-05-16T23:16:36.819669,ann_cw_q4,step,1,0.0,0,0.0,21.0,0.0,0.0,0,76,193,345,2.898550724637681,0,0,527.6503562927246,1653.5144888023601,1000,100,
2026-05-16T23:16:37.842553,ann_cw_q4,step,1,1.0,514,1.9589042887273558,22.0,9.794521443636778,0.0,0,76,322,647,1.545595054095827,322,0,520.9684371948242,492.99899999999985,1000,1100,
2026-05-16T23:16:38.866851,ann_cw_q4,step,1,2.0,833,4.871618802667512,22.0,47.74186426614161,0.0,2,76,547,918,1.0893246187363834,547,0,379.718542098999,888.5166024844747,1000,2100,
2026-05-16T23:16:39.907712,ann_cw_q4,step,1,3.1,1607,6.7188368956820455,23.0,18.23684300256555,0.0,3,76,779,908,1.1013215859030836,779,0,64.56947326660156,1068.9782867132858,1000,3100,
2026-05-16T23:16:40.933606,ann_cw_q4,step,1,4.1,2700,2.927594404702797,24.0,26.34834964232517,0.0,2,76,987,834,1.1990407673860912,987,0,95.9622859954834,1174.3572759948845,1000,4100,
2026-05-16T23:16:41.958872,ann_cw_q4,step,1,5.1,3800,24.381490941601434,25.0,19.505192753281147,0.0,13,76,1032,826,1.2106537530266344,1032,0,148.1165885925293,1211.3061023303096,1000,5100,
2026-05-16T23:16:42.980850,ann_cw_q4,step,1,6.2,4546,60.68376131402413,26.0,19.575406875491655,0.0,30,76,954,681,1.4684287812041117,954,0,193.78376007080078,1072.6628527131786,1000,6100,
2026-05-16T23:16:44.001738,ann_cw_q4,step,1,7.2,1094,2.9359753173817813,27.0,20.55182722167247,0.0,2,76,472,911,1.0976948408342482,472,0,300.5979061126709,1085.5032608695658,1000,7100,
2026-05-16T23:16:45.022789,ann_cw_q4,step,1,8.2,2194,3.921126929103236,28.0,49.01408661379045,0.0,2,76,805,876,1.1415525114155252,805,0,83.18543434143066,1095.4434322033826,1000,8100,
2026-05-16T23:16:46.045850,ann_cw_q4,step,1,9.2,3294,3.9090753828815132,28.0,19.545376914407566,0.0,2,76,980,820,1.2195121951219512,980,0,70.8460807800293,1256.6065438813314,1000,9100,
2026-05-16T23:16:47.066682,ann_cw_q4,step,1,10.2,4394,4.8977914126476705,30.0,19.591165650590682,0.0,2,76,1083,779,1.2836970474967908,1083,0,109.43055152893066,1166.9015816326623,1000,10100,
2026-05-16T23:16:48.089730,ann_cw_q4,step,1,11.3,5494,3.913537979864095,31.0,19.567689899320477,0.0,2,76,1114,757,1.321003963011889,1114,0,198.3647346496582,987.7618818097784,1000,11100,
2026-05-16T23:16:49.112241,ann_cw_q4,step,1,12.3,593,0.9773672231943145,31.0,25.411547803052176,0.0,0,76,1114,757,1.321003963011889,1114,0,198.3647346496582,987.7618818097784,1000,12200,
2026-05-16T23:16:50.133451,ann_cw_q4,step,1,13.3,1693,5.875244842490695,32.0,0.0,0.0,0,76,657,897,1.1148272017837235,657,0,482.07736015319824,1343.3203894389408,1000,13200,
2026-05-16T23:16:51.161140,ann_cw_q4,step,1,14.3,2793,3.8894967783455856,33.0,49.591083923906226,0.0,2,76,802,899,1.1123470522803114,802,0,147.53341674804688,1222.3059162861432,1000,14200,
2026-05-16T23:16:52.182179,ann_cw_q4,step,1,15.4,3893,3.919004697279063,33.0,19.595023486395316,0.0,4,76,930,837,1.1947431302270013,930,0,273.4692096710205,1046.6237830423904,1000,15200,
2026-05-16T23:16:53.202289,ann_cw_q4,step,1,16.4,4993,3.9196822427854077,35.0,24.4980140174088,0.0,2,76,1054,802,1.2468827930174564,1054,0,451.31707191467285,1190.1340838709602,1000,16200,
2026-05-16T23:16:54.258174,ann_cw_q4,step,1,17.4,1100,4.8360764990174046,36.0,52.22962618938797,0.0,3,76,422,803,1.2453300124533002,422,0,398.9377021789551,1133.1795724838578,1000,17200,
2026-05-16T23:16:55.283380,ann_cw_q4,step,1,18.5,2200,2.8656938316209195,37.0,23.88078193017433,0.0,3,76,862,873,1.145475372279496,862,0,168.07007789611816,861.4176673114187,1000,18200,
2026-05-16T23:16:56.306928,ann_cw_q4,step,1,19.5,2992,5.860891469113077,38.0,19.53630489704359,0.0,3,76,987,856,1.1682242990654206,987,0,179.53824996948242,1071.3300278422028,1000,19200,
2026-05-16T23:16:57.329141,ann_cw_q4,step,1,20.5,3800,0.9782272746567008,38.0,19.564545493134013,0.0,1,76,987,856,1.1682242990654206,987,0,179.53824996948242,1071.3300278422028,1000,20200,
2026-05-16T23:16:58.349529,ann_cw_q4,step,1,21.5,0,2.940675436950314,40.0,20.584728058652196,0.0,3,76,1030,816,1.2254901960784315,1030,0,689.7327899932861,1033.8964002026266,1000,21200,
2026-05-16T23:16:59.370893,ann_cw_q4,step,1,22.6,1100,5.87170950630491,41.0,19.572365021016367,0.0,3,76,440,859,1.1641443538998837,440,0,86.47274971008301,1377.324710251024,1000,22200,
2026-05-16T23:17:00.397245,ann_cw_q4,step,1,23.6,2200,3.90425949063532,42.0,63.44421672282395,0.0,3,76,862,873,1.145475372279496,862,0,91.30430221557617,1127.4316619217132,1000,23200,
2026-05-16T23:17:01.418040,ann_cw_q4,step,1,24.6,3300,3.9130980155808195,44.0,19.565490077904098,0.0,3,76,856,814,1.2285012285012284,856,0,94.46406364440918,1264.2802088167182,1000,24300,
2026-05-16T23:17:02.437265,ann_cw_q4,step,1,25.6,4400,3.9219638132957,45.0,21.57080097312635,0.0,3,76,1050,803,1.2453300124533002,1050,0,188.66586685180664,1267.2195151869123,1000,25300,
2026-05-16T23:17:03.457764,ann_cw_q4,step,1,26.6,5042,3.9177701526595983,45.0,19.588850763297994,0.0,2,76,1106,765,1.3071895424836601,1106,0,86.21025085449219,1203.8738933333186,1000,26300,
2026-05-16T23:17:04.479230,ann_cw_q4,step,1,27.7,1111,0.9792881786723505,45.0,49.943697112289875,0.0,1,76,1106,765,1.3071895424836601,1106,0,86.21025085449219,1203.8738933333186,1000,27300,
2026-05-16T23:17:05.501272,ann_cw_q4,step,1,28.7,2311,6.850997520491068,46.0,26.425276150465542,0.0,3,76,705,895,1.1173184357541899,705,0,518.8694000244141,1517.1553641255334,1000,28300,
2026-05-16T23:17:06.537714,ann_cw_q4,step,1,29.7,3411,2.9112480741738356,48.0,23.28998459339068,0.0,2,76,905,847,1.1806375442739079,905,0,149.38950538635254,1135.5238524822475,1000,29300,
2026-05-16T23:17:07.556394,ann_cw_q4,step,1,30.7,4211,2.92637565967755,48.0,5.8527513193551,0.0,2,76,990,816,1.2254901960784315,990,0,323.0161666870117,840.3519845303825,0,29600,
2026-05-16T23:17:08.596633,ann_cw_q4,step,1,31.8,0,1.9577398751832915,49.0,0.9788699375916458,0.0,1,76,1060,801,1.2484394506866416,496,0,1073.1987953186035,897.2473333333253,0,29600,
2026-05-16T23:17:09.620313,ann_cw_q4,step,1,32.8,0,1.9219957246255608,50.0,1.921995724625561,0.0,1,76,1071,783,1.277139208173691,0,0,1070.7178115844727,1707.923717741928,0,29600,
2026-05-16T23:17:10.649571,ann_cw_q4,step,1,33.8,0,0.9709605678295511,51.0,9.709605678295512,0.0,1,76,282,558,1.7921146953405018,0,0,1026.932954788208,1707.923717741928,0,29600,
2026-05-16T23:17:11.667969,ann_cw_q4,step,1,34.8,0,1.9627162417035744,51.0,1.9627162417035742,0.0,2,76,283,558,1.7921146953405018,0,0,1031.3060283660889,1707.923717741928,0,29600,
2026-05-16T23:17:12.689196,ann_cw_q4,step,1,35.9,0,0.9794425381648996,51.0,0.0,0.0,1,76,318,642,1.557632398753894,0,0,1026.5374183654785,1707.923717741928,0,29600,
2026-05-16T23:17:13.713929,ann_cw_q4,step,1,36.9,0,0.9759906028736813,51.0,0.0,0.0,0,76,283,558,1.7921146953405018,0,0,1027.754783630371,1707.923717741928,0,29600,
2026-05-16T23:17:14.741255,ann_cw_q4,step,1,37.9,0,0.9734936023081777,51.0,0.9734936023081777,0.0,0,76,296,596,1.6778523489932886,0,0,1074.361801147461,1707.923717741928,0,29600,
2026-05-16T23:17:15.769518,ann_cw_q4,step,1,38.9,0,1.9450861382543445,51.0,45.7095242489771,0.0,0,76,297,598,1.6722408026755853,0,0,1024.718999862671,1707.923717741928,0,29600,
2026-05-16T23:17:16.795770,ann_cw_q4,step,1,40.0,0,0.9744195085369364,52.0,0.0,0.0,1,76,298,600,1.6666666666666667,0,0,1024.3580341339111,1707.923717741928,0,29600,
2026-05-16T23:17:31.991095,lqr_q1,step,1,0.0,0,0.9567655001771279,53.0,0.9567655001771279,0.0,1,76,298,600,1.6666666666666667,0,0,1030.6286811828613,1707.923717741928,1000,100,
2026-05-16T23:17:33.013328,lqr_q1,step,1,1.0,800,1.9563842817735477,54.0,3.912768563547096,0.0,2,76,308,203,4.926108374384237,308,0,37.467002868652344,763.8993708920167,1000,1100,
2026-05-16T23:17:34.032115,lqr_q1,step,1,2.0,581,3.9268051262906716,55.0,62.828882020650745,0.0,2,76,288,202,4.9504950495049505,288,0,47.39189147949219,619.4535681818193,1000,2100,
2026-05-16T23:17:35.051609,lqr_q1,step,1,3.1,1181,4.904806408669629,55.0,21.581148198146366,0.0,2,76,389,209,4.784688995215311,19,0,283.189058303833,423.84497520661347,1000,3000,
2026-05-16T23:17:36.072956,lqr_q1,step,1,4.1,2281,3.920611043796379,56.0,25.483971784676466,0.0,2,76,511,218,4.587155963302752,511,0,116.10984802246094,1008.4619999999986,1000,4100,
2026-05-16T23:17:37.096020,lqr_q1,step,1,5.1,3381,5.86062941075647,57.0,20.512202937647647,0.0,3,76,616,240,4.166666666666667,499,0,503.19433212280273,916.4196853932585,1000,5100,
2026-05-16T23:17:38.114707,lqr_q1,step,1,6.1,4381,2.9438691034764477,58.0,21.58837342549395,0.0,2,76,774,243,4.11522633744856,499,0,484.0419292449951,1077.0369500831953,1000,6100,
2026-05-16T23:17:39.136682,lqr_q1,step,1,7.1,500,4.890319734239598,59.0,23.473534724350067,0.0,2,76,304,203,4.926108374384237,304,0,51.34987831115723,984.4726172006767,1000,7100,
2026-05-16T23:17:40.155251,lqr_q1,step,1,8.2,1600,4.910115345398183,60.0,19.640461381592733,0.0,4,76,421,211,4.739336492890995,421,0,53.154945373535156,759.0212941176449,1000,8100,
2026-05-16T23:17:41.173637,lqr_q1,step,1,9.2,2600,5.88977345066467,62.0,33.375382887099796,0.0,2,76,517,234,4.273504273504273,500,0,500.60272216796875,681.5587597765385,1000,9100,
2026-05-16T23:17:42.195355,lqr_q1,step,1,10.2,3346,3.91704845548591,62.0,29.377863416144326,0.0,1,76,682,237,4.219409282700422,601,0,486.4387512207031,842.9084736842025,1000,10100,
2026-05-16T23:17:43.214308,lqr_q1,step,1,11.2,4200,5.886340394995242,62.0,35.31804236997146,0.0,3,76,767,240,4.166666666666667,361,0,497.5392818450928,912.6316111111129,1000,11000,
