timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T03:25:21.007092,ann_cw_q2,periodic_step,1,25.0,1050,11.651176179321771,19.0,38.837253931072574,49.51749876211753,12,97,503,200,5.0,503,61,30.0750732421875,1052.559049180327,1500,23450,
2026-05-16T03:25:22.056562,ann_cw_q2,periodic_step,1,26.1,2550,31.324386291159755,40.0,72.14101085236793,51.25808665826142,33,98,453,200,5.0,453,503,30.290603637695312,827.2672047713755,1500,24800,
2026-05-16T03:25:23.097261,ann_cw_q2,periodic_step,1,27.1,4050,24.02175982317967,61.0,49.96526043221372,60.53483475441278,25,98,403,200,5.0,403,453,28.969764709472656,788.4546887417258,500,26200,
2026-05-16T03:25:24.139260,ann_cw_q2,periodic_step,1,28.2,336,21.113474526572638,61.0,48.94487276614566,58.54190664186049,21,98,403,200,5.0,201,403,298.33340644836426,750.5654937965242,500,26700,
2026-05-16T03:25:25.168977,ann_cw_q2,periodic_step,1,29.2,836,11.665066644911748,74.0,33.05102216058329,35.96728882181122,20,98,353,200,5.0,250,350,489.9120330810547,1182.0030342857226,500,27150,
2026-05-16T03:25:26.207246,ann_cw_q2,periodic_step,1,30.3,1286,11.541226833746423,23.0,34.62368050123927,36.54721830686368,19,98,353,200,5.0,199,243,492.5079345703125,1041.6803456790167,0,27500,
2026-05-16T03:25:27.235469,ann_cw_q2,periodic_step,1,31.3,1486,16.541167698877825,28.0,81.73282862974925,20.433207157437312,21,98,353,200,5.0,190,254,521.2094783782959,1077.1346220472449,0,27500,
2026-05-16T03:25:28.262010,ann_cw_q2,periodic_step,1,32.3,1486,2.9226087421057887,44.0,15.587246624564207,0.0,3,98,303,200,5.0,0,190,517.5268650054932,1127.6604210526325,0,27500,
2026-05-16T03:25:29.305617,ann_cw_q2,periodic_step,1,33.3,0,1.916315093565504,44.0,27.78656885669981,0.0,1,98,303,200,5.0,0,190,513.4255886077881,1127.6604210526325,0,27500,
2026-05-16T03:25:30.326429,ann_cw_q2,periodic_step,1,34.4,0,0.9798903415373539,44.0,5.879342049224123,0.0,1,98,303,200,5.0,0,190,511.64841651916504,1127.6604210526325,0,27500,
2026-05-16T03:25:31.357631,ann_cw_q2,periodic_step,1,35.4,0,0.0,44.0,8.725326089644806,0.0,1,98,303,200,5.0,0,190,512.9108428955078,1127.6604210526325,0,27500,
2026-05-16T03:25:32.389953,ann_cw_q2,periodic_step,1,36.4,0,1.9388945773594761,45.0,4.847236443398691,0.0,1,98,303,200,5.0,0,190,519.6981430053711,1127.6604210526325,0,27500,
2026-05-16T03:25:33.426132,ann_cw_q2,periodic_step,1,37.5,0,0.9643082371566511,45.0,4.821541185783255,0.0,1,98,303,200,5.0,0,190,514.9569511413574,1127.6604210526325,0,27500,
2026-05-16T03:25:34.466344,ann_cw_q2,periodic_step,1,38.5,0,0.9622750810613259,45.0,0.0,0.0,4,98,303,200,5.0,0,190,511.36136054992676,1127.6604210526325,0,27500,
2026-05-16T03:25:35.506841,ann_cw_q2,periodic_step,1,39.5,0,0.9592314994830268,46.0,5.75538899689816,0.0,1,98,303,200,5.0,0,190,511.674165725708,1127.6604210526325,0,27500,
2026-05-16T03:26:00.061001,ann_cw_q4,periodic_step,1,0.0,0,1.1532305425296605,52.0,12.01281815135063,0.0,1,98,303,200,5.0,0,190,524.620771408081,1127.6604210526325,1500,300,
2026-05-16T03:26:01.103797,ann_cw_q4,periodic_step,1,1.1,900,2.8797466775574323,53.0,20.158226742902027,24.95780453883108,3,98,303,200,5.0,303,8,29.883623123168945,450.6329999999999,1500,1650,
2026-05-16T03:26:02.149800,ann_cw_q4,periodic_step,1,2.2,2400,20.179304527242056,65.0,168.16087106035047,66.3034291609382,21,94,253,200,5.0,253,253,34.97886657714844,820.5180790513821,1500,3150,
2026-05-16T03:26:03.187105,ann_cw_q4,periodic_step,1,3.2,3900,34.46092274378382,34.0,61.263862655615675,57.4348712396397,30,94,203,200,5.0,203,203,29.92391586303711,938.699354679802,500,4300,
2026-05-16T03:26:04.227182,ann_cw_q4,periodic_step,1,4.3,4600,34.61238651456268,66.0,65.37895230528505,39.41966241936305,30,95,153,200,5.0,153,153,11.150836944580078,1228.9829411764733,500,4800,
2026-05-16T03:26:05.269013,ann_cw_q4,periodic_step,1,5.3,481,47.94685943397542,19.0,71.92028915096313,32.60386441510329,45,95,103,200,5.0,103,153,22.03059196472168,1014.3447647058849,500,5300,
2026-05-16T03:26:06.314217,ann_cw_q4,periodic_step,1,6.3,981,20.110971528303878,30.0,50.7562614761955,20.110971528303878,21,95,53,200,5.0,53,103,16.298532485961914,839.1237378640772,1500,6050,
2026-05-16T03:26:07.353458,ann_cw_q4,periodic_step,1,7.4,2381,18.26525770537643,42.0,87.48097111522395,16.34259899954733,16,95,3,200,5.0,3,53,15.283346176147461,1311.855094339624,1500,7550,
2026-05-16T03:26:08.399287,ann_cw_q4,periodic_step,1,8.4,3731,12.43030419916955,42.0,67.88858447238754,5.737063476539792,11,95,3,200,5.0,3,3,9.9639892578125,2192.141,1500,8900,
2026-05-16T03:26:09.424758,ann_cw_q4,periodic_step,1,9.5,5131,13.652142960935093,46.0,53.63341877510215,14.627296029573314,13,95,103,200,5.0,103,53,19.238948822021484,3123.724018867922,500,9900,
2026-05-16T03:26:10.451198,ann_cw_q4,periodic_step,1,10.5,4028,15.60351202381279,52.0,58.513170089297965,34.13268255209048,15,95,203,200,5.0,203,203,42.112112045288086,3625.2699458128022,500,10350,
2026-05-16T03:26:11.493742,ann_cw_q4,periodic_step,1,11.5,4406,22.103588943644997,63.0,70.15486925591674,37.47999864357195,20,95,153,200,5.0,153,153,14.435052871704102,4024.7714771241835,500,10850,
2026-05-16T03:26:12.524394,ann_cw_q4,periodic_step,1,12.6,4906,27.180723248489606,22.0,51.449226148926755,33.00516394459452,27,95,103,200,5.0,103,103,13.333320617675781,4598.194009708734,1500,11800,
2026-05-16T03:26:13.569553,ann_cw_q4,periodic_step,1,13.6,6106,23.880015094446186,37.0,69.72964407578287,56.356835622893,25,95,303,200,5.0,303,253,12.416839599609375,5228.079339920955,1500,13300,
2026-05-16T03:26:14.599822,ann_cw_q4,periodic_step,1,14.6,7606,34.96774268252326,50.0,51.480287838159235,84.5053781494312,36,95,503,200,5.0,503,453,24.264812469482422,4171.969233995599,1500,14650,
2026-05-16T03:26:15.675162,ann_cw_q4,periodic_step,1,15.7,3631,61.40231857890832,21.0,117.2226081960977,89.312463387503,66,96,553,200,5.0,553,553,76.01642608642578,2289.2807613019872,500,15450,
2026-05-16T03:26:16.701804,ann_cw_q4,periodic_step,1,16.7,4205,102.27505739593606,72.0,126.62626153782558,432.4773855599581,93,96,503,200,5.0,372,503,361.3555431365967,2002.2923777335961,500,15900,
2026-05-16T03:26:17.775339,ann_cw_q4,periodic_step,1,17.8,4767,90.27209555477354,71.0,67.93673170616978,121.91386100696221,99,97,453,200,5.0,240,252,502.5322437286377,1106.0584603174593,500,16400,
2026-05-16T03:26:18.789877,ann_cw_q4,periodic_step,1,18.8,5781,49.23438682276225,37.0,80.74439438933008,43.326260404030776,49,97,403,200,5.0,403,203,33.417463302612305,994.5619556650297,1500,17700,
2026-05-16T03:26:19.824863,ann_cw_q4,periodic_step,1,19.9,7131,22.244187328128596,52.0,76.40394777922431,75.43680919974045,23,97,553,200,5.0,553,248,41.077375411987305,784.9900201612867,1500,19050,
2026-05-16T03:26:20.877126,ann_cw_q4,periodic_step,1,20.9,1540,31.361044358878733,74.0,57.020080652506785,70.3247661380917,33,97,553,200,5.0,553,144,51.02062225341797,794.2101736111125,1500,20550,
2026-05-16T03:26:21.903571,ann_cw_q4,periodic_step,1,21.9,2340,30.171873045707954,74.0,82.72932931887665,41.85130777307877,35,98,553,200,5.0,544,206,499.6175765991211,796.7758737864066,500,21000,
2026-05-16T03:26:22.929985,ann_cw_q4,periodic_step,1,23.0,2790,17.519725318637622,35.0,47.692585589624635,36.98608678379053,16,98,503,200,5.0,252,248,495.6035614013672,911.9985322580653,500,21500,
2026-05-16T03:26:23.958411,ann_cw_q4,periodic_step,1,24.0,3290,8.76837203857191,45.0,31.17643391492234,25.3308525558744,12,98,453,200,5.0,253,202,494.87781524658203,889.6325445544558,500,21950,
2026-05-16T03:26:24.983253,ann_cw_q4,periodic_step,1,25.0,4590,28.2965833513432,49.0,40.981258646772915,111.23484489838363,34,98,453,200,5.0,453,96,60.227394104003906,632.9089166666674,1500,23450,
2026-05-16T03:26:26.027454,ann_cw_q4,periodic_step,1,26.1,1789,71.8259150947015,60.0,86.1910981136418,118.75217962323981,75,98,403,200,5.0,403,403,44.51942443847656,523.3118089330029,1500,24800,
2026-05-16T03:26:27.073227,ann_cw_q4,periodic_step,1,27.1,3139,25.79374110143076,63.0,56.36410092534871,59.23007215884101,27,98,353,200,5.0,353,353,40.69852828979492,432.9671416430582,500,26200,
2026-05-16T03:26:28.101877,ann_cw_q4,periodic_step,1,28.1,3671,11.67680912696148,24.0,38.9226970898716,32.11122509914407,11,98,303,200,5.0,141,303,421.45514488220215,528.5207260726047,500,26650,
2026-05-16T03:26:29.130257,ann_cw_q4,periodic_step,1,29.2,3939,6.813713513373015,32.0,34.06856756686508,16.54758996104875,7,98,303,200,5.0,68,188,495.56899070739746,801.3873351063816,500,27150,
2026-05-16T03:26:30.158140,ann_cw_q4,periodic_step,1,30.2,0,7.767659368191898,35.0,29.128722630719615,29.128722630719615,9,98,303,200,5.0,259,191,497.5287914276123,1245.7487853403086,0,27500,
2026-05-16T03:26:31.187046,ann_cw_q4,periodic_step,1,31.2,200,14.57869444983842,41.0,20.41017222977379,19.438259266451226,16,98,303,200,5.0,188,249,522.3474502563477,1216.1877028112453,0,27500,
2026-05-16T03:26:32.213449,ann_cw_q4,periodic_step,1,32.3,200,0.9780847019657984,54.0,60.641251521879504,0.0,1,98,303,200,5.0,0,188,513.4074687957764,1272.4539680851062,0,27500,
2026-05-16T03:26:33.241440,ann_cw_q4,periodic_step,1,33.3,200,0.9690047236134002,54.0,1.9380094472268004,0.0,2,98,303,200,5.0,0,188,513.3843421936035,1272.4539680851062,0,27500,
2026-05-16T03:26:34.269671,ann_cw_q4,periodic_step,1,34.3,200,1.9483080816409193,54.0,0.0,0.0,2,98,303,200,5.0,0,188,515.7020092010498,1272.4539680851062,0,27500,
2026-05-16T03:26:35.304986,ann_cw_q4,periodic_step,1,35.4,0,0.9634189199556593,55.0,0.9634189199556593,0.0,5,98,303,200,5.0,0,188,510.8187198638916,1272.4539680851062,0,27500,
2026-05-16T03:26:36.351279,ann_cw_q4,periodic_step,1,36.4,0,0.9566299871044494,55.0,6.696409909731146,0.0,2,98,303,200,5.0,0,188,516.6974067687988,1272.4539680851062,0,27500,
2026-05-16T03:26:37.377649,ann_cw_q4,periodic_step,1,37.4,0,0.9744181502776564,55.0,0.0,0.0,1,98,303,200,5.0,0,188,515.0458812713623,1272.4539680851062,0,27500,
2026-05-16T03:26:38.414216,ann_cw_q4,periodic_step,1,38.5,0,0.9636714830665508,55.0,1.9273429661331016,0.0,1,98,303,200,5.0,0,188,512.9845142364502,1272.4539680851062,0,27500,
2026-05-16T03:26:39.456503,ann_cw_q4,periodic_step,1,39.5,0,1.920684325851572,55.0,9.603421629257861,0.0,1,98,303,200,5.0,0,188,513.0288600921631,1272.4539680851062,0,27500,
2026-05-16T03:26:54.203028,lqr_q1,periodic_step,1,0.0,0,0.0,59.0,0.0,0.0,1,98,303,200,5.0,0,188,526.4129638671875,1272.4539680851062,1500,150,
2026-05-16T03:26:55.227148,lqr_q1,periodic_step,1,1.0,1050,0.9764407102032056,60.0,9.764407102032056,30.26966201629937,1,98,312,203,4.926108374384237,312,248,35.3696346282959,316.26507258064464,1500,1500,
2026-05-16T03:26:56.258564,lqr_q1,periodic_step,1,2.1,1924,16.498706193311357,71.0,44.64355793484249,79.58199457950184,21,98,420,211,4.739336492890995,420,420,167.70267486572266,468.6128666666652,1500,3000,
2026-05-16T03:26:57.277463,lqr_q1,periodic_step,1,3.1,3424,15.718003332432382,25.0,56.97776208006738,78.5900166621619,13,98,667,231,4.329004329004329,667,593,39.84332084655762,442.1248010118087,500,4250,
2026-05-16T03:26:58.306869,lqr_q1,periodic_step,1,4.1,4024,36.84334000619513,53.0,68.83887211683826,23.269477898649555,41,98,830,452,2.2123893805309733,359,77,498.349666595459,592.956402597403,500,4750,
2026-05-16T03:26:59.347618,lqr_q1,periodic_step,1,5.1,4224,8.653850439034276,59.0,32.69232388079615,14.423084065057127,10,98,850,262,3.816793893129771,50,250,492.12098121643066,711.7089280000021,500,5200,
2026-05-16T03:27:00.376843,lqr_q1,periodic_step,1,6.2,0,7.774691173519771,62.0,40.8171286609788,28.18325550400917,8,98,899,267,3.745318352059925,249,143,496.0904121398926,1182.7266223776246,1500,5750,
2026-05-16T03:27:01.423876,lqr_q1,periodic_step,1,7.2,1000,16.262557706137006,71.0,30.61187332919907,70.78995707377285,19,98,394,209,4.784688995215311,394,328,25.59041976928711,925.3980182926823,1500,7250,
2026-05-16T03:27:02.460547,lqr_q1,periodic_step,1,8.3,2350,27.90205968826997,27.0,133.73745850584572,88.51687901106335,24,94,576,524,1.9083969465648856,576,394,413.7530326843262,803.8568883248704,1500,8750,
2026-05-16T03:27:03.508470,lqr_q1,periodic_step,1,9.3,3850,71.57015425771169,31.0,51.53051106555242,155.5458019200934,68,95,843,1099,0.9099181073703366,843,639,305.77659606933594,832.432843505486,500,9800,
2026-05-16T03:27:04.552267,lqr_q1,periodic_step,1,10.3,4650,15.358068992790214,31.0,62.39215528321024,0.0,16,95,843,1099,0.9099181073703366,843,639,305.77659606933594,832.432843505486,500,10300,
2026-05-16T03:27:05.578943,lqr_q1,periodic_step,1,11.4,241,14.581992324554797,41.0,38.885312865479456,70.96569597950001,16,95,965,260,3.8461538461538463,246,829,475.78954696655273,1520.5184197828612,500,10750,
2026-05-16T03:27:06.604574,lqr_q1,periodic_step,1,12.4,691,11.700403235742504,49.0,37.051276913184594,22.425772868506467,18,95,312,203,4.926108374384237,193,255,496.3114261627197,1005.1871450980392,1500,11650,
2026-05-16T03:27:07.629836,lqr_q1,periodic_step,1,13.4,1991,12.697767211432703,69.0,46.88406354990537,50.79106884573082,13,95,490,251,3.9840637450199203,490,383,33.545494079589844,568.9737362924296,1500,13000,
2026-05-16T03:27:08.670898,lqr_q1,periodic_step,1,14.5,3341,18.25181678140312,69.0,56.67669421593601,48.99171872902943,19,95,649,229,4.366812227074236,174,575,278.64742279052734,579.2556295652251,1500,14500,
2026-05-16T03:27:09.714136,lqr_q1,periodic_step,1,15.5,4841,19.14818221868159,26.0,38.29636443736318,66.0612286544515,25,95,786,241,4.149377593360996,744,607,496.901273727417,990.6354645799133,500,15350,
2026-05-16T03:27:10.753890,lqr_q1,periodic_step,1,16.6,250,18.267811751059906,42.0,102.87662407175841,42.30440616034926,21,95,993,263,3.802281368821293,251,749,486.28711700439453,985.3823551402005,500,15850,
2026-05-16T03:27:11.801356,lqr_q1,periodic_step,1,17.6,700,6.692538900212765,56.0,38.24307942978723,30.594463543829786,7,95,317,203,4.926108374384237,243,257,495.2116012573242,883.8946848249041,500,16350,
2026-05-16T03:27:12.848780,lqr_q1,periodic_step,1,18.6,1300,26.82187965195657,61.0,32.569425291661545,41.19074375121902,26,95,376,207,4.830917874396135,255,201,495.7902431488037,864.1986268656731,1500,17400,
2026-05-16T03:27:13.900458,lqr_q1,periodic_step,1,19.7,2677,17.980574463054115,30.0,42.58557109670712,92.74191038838438,24,96,612,282,3.5460992907801416,612,480,41.65244102478027,507.0470833333368,1500,18900,
2026-05-16T03:27:14.951969,lqr_q1,periodic_step,1,20.7,3550,15.245368950534743,30.0,50.50028464864634,15.245368950534743,16,96,683,232,4.310344827586207,14,307,475.51417350769043,545.9787915309428,1500,20250,
2026-05-16T03:27:15.975780,lqr_q1,periodic_step,1,21.8,750,59.46473301100058,39.0,80.91103016250898,89.68451536085333,62,95,358,206,4.854368932038835,358,366,12.55035400390625,963.6912923497223,500,20950,
2026-05-16T03:27:17.005088,lqr_q1,periodic_step,1,22.8,1420,20.441989724742196,52.0,56.458828763573685,22.388845889003356,21,96,463,244,4.098360655737705,253,376,488.1019592285156,1253.8173590425586,500,21400,
2026-05-16T03:27:18.044033,lqr_q1,periodic_step,1,23.8,2050,22.095139499499894,52.0,48.03291195543455,36.50501308613026,20,96,507,217,4.608294930875576,255,195,497.7860450744629,1140.9076358974382,500,21900,
2026-05-16T03:27:19.069986,lqr_q1,periodic_step,1,24.9,2900,9.746953135983844,73.0,40.93720317113215,29.240859407951532,11,96,611,240,4.166666666666667,611,247,35.021066665649414,1109.8864170040497,1500,23150,
2026-05-16T03:27:20.097879,lqr_q1,periodic_step,1,25.9,4400,20.437474200933746,73.0,59.36599648842659,48.66065285936605,21,96,782,241,4.149377593360996,46,701,269.0913677215576,684.3249400855872,1500,24650,
2026-05-16T03:27:21.133691,lqr_q1,periodic_step,1,26.9,1500,29.94602487467543,29.0,67.62005616862194,65.68805456380417,28,96,358,206,4.854368932038835,358,358,110.95046997070312,718.3601955307245,1500,26000,
2026-05-16T03:27:22.175822,lqr_q1,periodic_step,1,28.0,2350,38.42013457522562,55.0,86.44530279425764,44.18315476150946,36,96,562,222,4.504504504504505,562,358,24.27053451538086,764.1220279329581,500,26600,
2026-05-16T03:27:23.224079,lqr_q1,periodic_step,1,29.0,2850,8.569376133068367,18.0,30.46889291757641,25.708128399205098,8,96,646,277,3.6101083032490973,250,220,494.9333667755127,1047.7482636363627,500,27100,
2026-05-16T03:27:24.252716,lqr_q1,periodic_step,1,30.1,3300,10.693924532334064,23.0,32.08177359700219,36.94264838442677,11,96,705,246,4.065040650406504,253,251,492.1302795410156,1002.6477729083697,0,27500,
2026-05-16T03:27:25.277777,lqr_q1,periodic_step,1,31.1,3450,9.755531629797662,29.0,73.16648722348248,32.19325437833229,18,96,760,255,3.9215686274509802,141,198,534.0542793273926,980.1262070707081,0,27500,
2026-05-16T03:27:26.320160,lqr_q1,periodic_step,1,32.1,0,1.9204983226620005,33.0,6.721744129317002,0.0,1,96,257,214,4.672897196261682,0,141,512.3450756072998,1160.6003687943264,0,27500,
2026-05-16T03:27:27.348425,lqr_q1,periodic_step,1,33.2,0,0.9715466786931445,34.0,5.829280072158866,0.0,1,96,248,199,5.025125628140704,0,141,513.6373043060303,1160.6003687943264,0,27500,
2026-05-16T03:27:28.387206,lqr_q1,periodic_step,1,34.2,0,0.9630147846725057,34.0,0.0,0.0,1,96,248,199,5.025125628140704,0,141,514.8382186889648,1160.6003687943264,0,27500,
2026-05-16T03:27:29.444313,lqr_q1,periodic_step,1,35.2,0,0.9456536565668225,34.0,51.06529745460842,0.0,1,96,248,199,5.025125628140704,0,141,514.279842376709,1160.6003687943264,0,27500,
2026-05-16T03:27:30.482553,lqr_q1,periodic_step,1,36.3,0,1.927292485873175,34.0,18.30927861579516,0.0,1,96,250,203,4.926108374384237,0,141,517.2574520111084,1160.6003687943264,0,27500,
2026-05-16T03:27:31.536414,lqr_q1,periodic_step,1,37.3,0,0.9489414210284115,34.0,4.744707105142057,0.0,1,96,248,199,5.025125628140704,0,141,517.4801349639893,1160.6003687943264,0,27500,
2026-05-16T03:27:32.570804,lqr_q1,periodic_step,1,38.4,0,0.9665722518003236,35.0,0.0,0.0,1,96,248,199,5.025125628140704,0,141,514.5418643951416,1160.6003687943264,0,27500,
2026-05-16T03:27:33.609357,lqr_q1,periodic_step,1,39.4,0,0.9625402980032752,35.0,1.9250805960065505,0.0,1,96,248,199,5.025125628140704,0,141,513.3328437805176,1160.6003687943264,0,27500,
2026-05-16T03:27:48.365267,lqr_q2,periodic_step,1,0.0,0,0.0,37.0,0.0,0.0,1,96,248,199,5.025125628140704,0,141,523.6451625823975,1160.6003687943264,1500,150,
2026-05-16T03:27:49.396632,lqr_q2,periodic_step,1,1.0,600,1.9429479898384794,39.0,5.828843969515438,15.543583918707833,1,96,263,199,5.025125628140704,263,141,25.668621063232422,1160.6003687943264,1500,1500,
2026-05-16T03:27:50.435492,lqr_q2,periodic_step,1,2.1,2100,8.64661135398786,43.0,36.50791460572652,84.54464435010351,10,96,565,240,4.166666666666667,565,420,33.35690498352051,851.3751761904832,1500,3000,
2026-05-16T03:27:51.460206,lqr_q2,periodic_step,1,3.1,1523,65.3844781810436,50.0,73.19158005340702,40.98728482990793,67,96,716,1099,0.9099181073703366,716,331,509.610652923584,799.5481722054377,500,4250,
2026-05-16T03:27:52.508043,lqr_q2,periodic_step,1,4.1,2423,11.452170494095034,59.0,50.58041968225306,78.25649837631606,11,96,620,250,4.0,620,629,156.8741798400879,1084.034227344996,500,4750,
2026-05-16T03:27:53.538914,lqr_q2,periodic_step,1,5.2,2873,29.10241447882422,59.0,76.63635812757045,15.521287722039585,22,96,698,265,3.7735849056603774,197,133,495.7578182220459,886.4015714285716,500,5200,
2026-05-16T03:27:54.580716,lqr_q2,periodic_step,1,6.2,3373,4.813124533382234,22.0,24.065622666911167,20.21512304020538,5,96,802,519,1.9267822736030829,508,197,1003.7193298339844,1030.2501065989813,1500,5900,
2026-05-16T03:27:55.617757,lqr_q2,periodic_step,1,7.3,0,9.614983799674388,24.0,37.49843681873011,24.998957879153412,10,96,866,304,3.289473684210526,309,244,498.97265434265137,963.0916926229484,1500,7250,
2026-05-16T03:27:56.644215,lqr_q2,periodic_step,1,8.3,1500,71.18784564041447,32.0,113.12041225052161,142.37569128082893,69,96,375,212,4.716981132075472,375,375,102.91290283203125,696.7724026666715,1500,8750,
2026-05-16T03:27:57.690591,lqr_q2,periodic_step,1,9.3,3000,50.65070924126963,70.0,51.60638300053887,95.56737592692383,49,97,826,413,2.4213075060532687,826,1005,34.71732139587402,671.2019910447802,500,9850,
2026-05-16T03:27:58.731220,lqr_q2,periodic_step,1,10.4,3600,34.56123139152984,70.0,43.20153923941229,34.56123139152984,44,97,823,293,3.4129692832764507,460,826,413.54942321777344,723.9494648910464,500,10300,
2026-05-16T03:27:59.760720,lqr_q2,periodic_step,1,11.4,4050,4.861425794334635,70.0,41.80826183127787,13.61199222413698,5,96,866,304,3.289473684210526,243,460,478.4543514251709,980.7272130434699,500,10800,
