timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T09:06:53.181424,vary_both,5298451,0.0,19.15669239339163,0.0,371,4495
2026-02-16T09:06:54.242840,vary_both,5298451,0.817591288742186,19.15669239339163,0.0,371,4495
2026-02-16T09:06:55.287471,vary_both,5298451,0.6234089770347302,19.15665126024755,0.0,371,4495
2026-02-16T09:06:56.340078,vary_both,5298451,9.09933211113371,19.15671295996367,0.0,371,4495
2026-02-16T09:06:57.406046,vary_both,5298451,0.7779450917811565,19.15671295996367,0.0,371,4495
2026-02-16T09:06:58.439064,vary_both,5298451,0.0,19.15671295996367,0.0,371,4495
2026-02-16T09:06:59.516570,vary_both,5298451,1.0256858760251806,19.15671295996367,0.0,371,4495
2026-02-16T09:07:00.564948,vary_both,5298451,0.5831380286124488,19.15669239339163,0.0,371,4495
2026-02-16T09:07:01.603562,vary_both,5298451,0.0,19.15669239339163,0.0,371,4495
2026-02-16T09:07:02.650498,vary_both,5298451,0.9285645087465232,19.15669239339163,0.0,371,4495
2026-02-16T09:07:03.722991,vary_both,5298451,0.0,19.15669239339163,0.0,371,4495
2026-02-16T09:07:04.782204,vary_both,5298451,0.7108476007467057,19.15669239339163,0.0,371,4495
2026-02-16T09:07:05.844206,vary_both,5298451,5.312588705212515,19.15685692596795,0.0,371,4495
2026-02-16T09:07:06.894144,vary_both,5298451,0.0,19.15685692596795,0.0,371,4495
2026-02-16T09:07:07.964876,vary_both,5298451,1.0298360603589745,19.15669239339163,0.0,371,4495
2026-02-16T09:07:09.029061,vary_both,5298451,0.9226048608371735,19.15665126024755,0.0,371,4495
2026-02-16T09:07:10.099870,vary_both,5298451,0.0,19.15665126024755,0.0,371,4495
2026-02-16T09:07:11.187625,vary_both,5298451,1.199373411637092,19.15665126024755,11282.365915699902,371,4495
2026-02-16T09:07:12.253073,vary_both,5298451,0.0,19.15665126024755,0.0,371,4495
2026-02-16T09:07:13.311391,vary_both,5298451,1.1457949591083163,19.15665126024755,0.0,371,4495
2026-02-16T09:07:14.378476,vary_both,5298451,0.8753514763909895,19.15665126024755,0.0,371,4495
2026-02-16T09:07:15.438956,vary_both,5298451,0.0,19.15665126024755,0.0,371,4495
2026-02-16T09:07:16.471266,vary_both,5298451,5.51154097197732,19.15689805911203,0.0,371,4495
2026-02-16T09:07:17.504890,vary_both,5298451,0.0,19.15689805911203,0.0,371,4495
2026-02-16T09:07:18.602236,vary_both,5298451,1.1230421611811905,19.15673352653571,0.0,371,4495
2026-02-16T09:07:19.652277,vary_both,5298451,0.7067254686619077,19.15673352653571,0.0,371,4495
2026-02-16T09:07:20.716147,vary_both,5298451,0.5958409014835236,19.15673352653571,0.0,371,4495
2026-02-16T09:07:21.751730,vary_both,5298451,0.9973448662710349,19.15671295996367,0.0,371,4495
2026-02-16T09:07:22.814932,vary_both,5298451,0.0,19.15671295996367,0.0,371,4495
2026-02-16T09:07:23.877041,vary_both,5298451,1.0703805092349628,19.15671295996367,0.0,371,4495
2026-02-16T09:07:24.943222,vary_both,5298451,0.6191994961037445,19.15671295996367,0.0,371,4495
2026-02-16T09:07:25.994979,vary_both,5298451,0.0,19.15671295996367,0.0,371,4495
2026-02-16T09:07:27.044131,vary_both,5298451,5.993947087724237,19.15665126024755,0.0,371,4495
2026-02-16T09:07:28.088205,vary_both_settle,5298451,1.0111501596774848,19.15665126024755,0.0,371,4495
2026-02-16T09:07:29.145525,vary_both_settle,5298451,1.0053747484336433,19.15665126024755,0.0,371,4495
2026-02-16T09:07:30.213879,vary_both_settle,5298451,0.0,19.15665126024755,0.0,371,4495
2026-02-16T09:07:31.293590,vary_both_settle,5298451,0.8253736383182142,19.15665126024755,0.0,371,4495
2026-02-16T09:07:32.374614,vary_both_settle,5298451,0.0,19.15665126024755,0.0,371,4495
2026-02-16T09:07:33.449563,vary_both_settle,5298451,0.7834392508816216,19.15665126024755,0.0,371,4495
2026-02-16T09:07:34.510361,vary_both_settle,5298451,1.092032910154409,19.15665126024755,0.0,371,4495
2026-02-16T09:07:35.548741,vary_both_settle,5298451,4.4363219613457865,19.158461118587063,0.0,371,4495
2026-02-16T09:07:36.585378,vary_both_settle,5298451,0.0,19.158461118587063,0.0,371,4495
2026-02-16T09:07:37.662639,vary_both_settle,5298451,0.8497250193053512,19.157124291404468,0.0,371,4495
2026-02-16T09:07:38.751931,vary_both,5298451,0.92994866713058,19.157124291404468,3755.4113822183194,371,4747
2026-02-16T09:07:39.813245,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:07:40.869037,vary_both,5298451,1.134111315815744,19.157124291404468,23299.376690364792,371,4747
2026-02-16T09:07:41.935506,vary_both,5298451,0.5648409523238729,19.157124291404468,0.0,371,4747
2026-02-16T09:07:42.976134,vary_both,5298451,0.9132275024719188,19.157124291404468,0.0,371,4747
2026-02-16T09:07:44.014861,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:07:45.080435,vary_both,5298451,0.8028895601265428,19.157124291404468,0.0,371,4747
2026-02-16T09:07:46.122900,vary_both,5298451,6.09894853068419,19.15722712426467,0.0,371,4747
2026-02-16T09:07:47.186326,vary_both,5298451,0.5625079820758497,19.157124291404468,0.0,371,4747
2026-02-16T09:07:48.239874,vary_both,5298451,0.6487049199822326,19.157124291404468,0.0,371,4747
2026-02-16T09:07:49.294281,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:07:50.368578,vary_both,5298451,0.9436555644332838,19.157124291404468,0.0,371,4747
2026-02-16T09:07:51.432642,vary_both,5298451,0.6396703302975199,19.157124291404468,0.0,371,4747
2026-02-16T09:07:52.490316,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:07:53.556554,vary_both,5298451,0.7151239968239139,19.157124291404468,0.0,371,4747
2026-02-16T09:07:54.621684,vary_both,5298451,0.7114927867741286,19.157124291404468,0.0,371,4747
2026-02-16T09:07:55.693240,vary_both,5298451,5.208087662775121,19.157371090268946,0.0,371,4747
2026-02-16T09:07:56.761790,vary_both,5298451,0.0,19.157371090268946,0.0,371,4747
2026-02-16T09:07:57.806836,vary_both,5298451,0.7948057188041101,19.15714485797651,0.0,371,4747
2026-02-16T09:07:58.855142,vary_both,5298451,0.0,19.15714485797651,0.0,371,4747
2026-02-16T09:07:59.914422,vary_both,5298451,1.0328399463577065,19.15714485797651,0.0,371,4747
2026-02-16T09:08:00.981671,vary_both,5298451,0.6527291853886678,19.15714485797651,0.0,371,4747
2026-02-16T09:08:02.059778,vary_both,5298451,0.5882798621646911,19.15714485797651,0.0,371,4747
2026-02-16T09:08:03.085201,vary_both,5298451,0.0,19.15714485797651,0.0,371,4747
2026-02-16T09:08:04.142268,vary_both,5298451,1.0967379169901017,19.15714485797651,0.0,371,4747
2026-02-16T09:08:05.187051,vary_both,5298451,0.9576542086480101,19.15714485797651,0.0,371,4747
2026-02-16T09:08:06.245179,vary_both,5298451,0.0,19.15714485797651,0.0,371,4747
2026-02-16T09:08:07.304806,vary_both,5298451,3.826412791960713,19.157329957124865,0.0,371,4747
2026-02-16T09:08:08.372197,vary_both,5298451,1.147572616683443,19.15714485797651,0.0,371,4747
2026-02-16T09:08:09.429434,vary_both,5298451,0.8060437034263618,19.157124291404468,0.0,371,4747
2026-02-16T09:08:10.493082,vary_both,5298451,0.36048239865768816,19.157124291404468,11559.609946992257,371,4747
2026-02-16T09:08:11.553928,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:08:12.624967,vary_both,5298451,0.945410947823305,19.157124291404468,0.0,371,4747
2026-02-16T09:08:13.685763,vary_both,5298451,0.8507939527286077,19.157124291404468,0.0,371,4747
2026-02-16T09:08:14.740495,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:08:15.811840,vary_both,5298451,0.89240629581927,19.157124291404468,0.0,371,4747
2026-02-16T09:08:16.871098,vary_both,5298451,4.263894518615132,19.15722712426467,0.0,371,4747
2026-02-16T09:08:17.926663,vary_both,5298451,0.0,19.15722712426467,0.0,371,4747
2026-02-16T09:08:18.982450,vary_both,5298451,0.8770679395031687,19.15716542454855,0.0,371,4747
2026-02-16T09:08:20.046069,vary_both,5298451,0.4858215097013891,19.15714485797651,0.0,371,4747
2026-02-16T09:08:21.105406,vary_both,5298451,0.5926131456183087,19.15714485797651,0.0,371,4747
2026-02-16T09:08:22.165222,vary_both,5298451,0.702060506270063,19.15714485797651,0.0,371,4747
2026-02-16T09:08:23.213018,vary_both,5298451,0.0,19.15714485797651,0.0,371,4747
2026-02-16T09:08:24.276681,vary_both,5298451,1.1723744799997269,19.15714485797651,0.0,371,4747
2026-02-16T09:08:25.351422,vary_both,5298451,0.6252638312061467,19.15714485797651,0.0,371,4747
2026-02-16T09:08:26.413678,vary_both,5298451,0.0,19.15714485797651,0.0,371,4747
2026-02-16T09:08:27.467776,vary_both,5298451,5.272998816309283,19.157247690836705,0.0,371,4747
2026-02-16T09:08:28.504454,vary_both,5298451,1.1037592133142577,19.157124291404468,0.0,371,4747
2026-02-16T09:08:29.530814,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:08:30.605077,vary_both,5298451,1.0493883823046348,19.157124291404468,0.0,371,4747
2026-02-16T09:08:31.663961,vary_both,5298451,0.9793016399337523,19.157124291404468,0.0,371,4747
2026-02-16T09:08:32.729758,vary_both,5298451,0.42659064053161067,19.157124291404468,0.0,371,4747
2026-02-16T09:08:33.790430,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:08:34.850739,vary_both,5298451,0.9168460758804321,19.157124291404468,0.0,371,4747
2026-02-16T09:08:35.926143,vary_both,5298451,0.0,19.157124291404468,0.0,371,4747
2026-02-16T09:08:36.969139,vary_both,5298451,5.54041340729095,19.15722712426467,0.0,371,4747
2026-02-16T09:08:38.044186,vary_both,5298451,0.9557375342410376,19.15667182681959,0.0,371,4747
2026-02-16T09:08:39.111989,vary_both_settle,5298451,0.0,19.15667182681959,0.0,371,4747
2026-02-16T09:08:40.177543,vary_both_settle,5298451,1.3477907104086204,19.15667182681959,0.0,371,4747
2026-02-16T09:08:41.234866,vary_both_settle,5298451,0.8158825114099769,19.15665126024755,23300.340489555,371,4747
2026-02-16T09:08:42.288044,vary_both_settle,5298451,0.8437062285902077,19.15665126024755,0.0,371,4747
2026-02-16T09:08:43.333537,vary_both_settle,5298451,0.0,19.15665126024755,0.0,371,4747
2026-02-16T09:08:44.396676,vary_both_settle,5298451,0.814077411477303,19.15665126024755,0.0,371,4747
2026-02-16T09:08:45.456675,vary_both_settle,5298451,0.7999578958962417,19.15665126024755,0.0,371,4747
2026-02-16T09:08:46.515172,vary_both_settle,5298451,0.0,19.15665126024755,0.0,371,4747
2026-02-16T09:08:47.578252,vary_both_settle,5298451,6.68581907737981,19.15671295996367,0.0,371,4747
2026-02-16T09:08:48.617740,vary_both_settle,5298451,0.8477327240584325,19.15667182681959,0.0,371,4747
2026-02-16T09:08:49.676099,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:08:50.725110,vary_both,5298451,0.8314072704750449,19.15667182681959,0.0,371,5000
2026-02-16T09:08:51.750336,vary_both,5298451,0.7515585045874116,19.15667182681959,0.0,371,5000
2026-02-16T09:08:52.804559,vary_both,5298451,0.6094908646454652,19.15665126024755,0.0,371,5000
2026-02-16T09:08:53.851644,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:08:54.898560,vary_both,5298451,1.1550259868502346,19.15665126024755,0.0,371,5000
2026-02-16T09:08:55.961675,vary_both,5298451,4.857027962560667,19.15985964548577,0.0,371,5000
2026-02-16T09:08:57.042883,vary_both,5298451,0.0,19.15985964548577,0.0,371,5000
2026-02-16T09:08:58.100737,vary_both,5298451,1.142109384030432,19.15679522625183,0.0,371,5000
2026-02-16T09:08:59.177992,vary_both,5298451,0.0,19.15679522625183,0.0,371,5000
2026-02-16T09:09:00.248751,vary_both,5298451,0.9267225158996162,19.15665126024755,0.0,371,5000
2026-02-16T09:09:01.306519,vary_both,5298451,1.0541679834761142,19.15665126024755,0.0,371,5000
2026-02-16T09:09:02.366148,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:03.427907,vary_both,5298451,0.9159660433427931,19.15665126024755,0.0,371,5000
2026-02-16T09:09:04.489506,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:05.555002,vary_both,5298451,1.0554203364524375,19.15665126024755,0.0,371,5000
2026-02-16T09:09:06.615342,vary_both,5298451,3.1265136202579003,19.15671295996367,0.0,371,5000
2026-02-16T09:09:07.645738,vary_both,5298451,0.0,19.15671295996367,0.0,371,5000
2026-02-16T09:09:08.707050,vary_both,5298451,1.171018443239357,19.15665126024755,0.0,371,5000
2026-02-16T09:09:09.766622,vary_both,5298451,3.5912629005065906,19.15665126024755,0.0,371,5000
2026-02-16T09:09:10.825017,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:11.909852,vary_both,5298451,1.078065581711967,19.15665126024755,15144.978512347152,371,5000
2026-02-16T09:09:12.977488,vary_both,5298451,0.7539551065940825,19.15665126024755,0.0,371,5000
2026-02-16T09:09:14.035986,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:15.100016,vary_both,5298451,0.8867080568153946,19.15665126024755,0.0,371,5000
2026-02-16T09:09:16.127205,vary_both,5298451,0.5889558525386184,19.15665126024755,0.0,371,5000
2026-02-16T09:09:17.164468,vary_both,5298451,5.501621347778595,19.15667182681959,0.0,371,5000
2026-02-16T09:09:18.229461,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:09:19.251077,vary_both,5298451,0.7107237103061661,19.15667182681959,0.0,371,5000
2026-02-16T09:09:20.270213,vary_both,5298451,0.6759421617184486,19.15667182681959,0.0,371,5000
2026-02-16T09:09:21.317676,vary_both,5298451,0.7564396199649704,19.15667182681959,0.0,371,5000
2026-02-16T09:09:22.379702,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:09:23.433100,vary_both,5298451,0.87230513340525,19.15667182681959,0.0,371,5000
2026-02-16T09:09:24.490396,vary_both,5298451,0.6682326361540776,19.15667182681959,0.0,371,5000
2026-02-16T09:09:25.562202,vary_both,5298451,0.6411198666122709,19.15667182681959,0.0,371,5000
2026-02-16T09:09:26.620188,vary_both,5298451,0.7123635756997135,19.15667182681959,0.0,371,5000
2026-02-16T09:09:27.695215,vary_both,5298451,4.733098171846639,19.15669239339163,0.0,371,5000
2026-02-16T09:09:28.773191,vary_both,5298451,0.422341509744533,19.15667182681959,0.0,371,5000
2026-02-16T09:09:29.832708,vary_both,5298451,0.6212611447658042,19.15667182681959,0.0,371,5000
2026-02-16T09:09:30.883184,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:09:31.976876,vary_both,5298451,0.939782629493803,19.15667182681959,0.0,371,5000
2026-02-16T09:09:33.005413,vary_both,5298451,1.0796326413772892,19.15667182681959,0.0,371,5000
2026-02-16T09:09:34.071136,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:09:35.140890,vary_both,5298451,0.8650225969560986,19.15667182681959,0.0,371,5000
2026-02-16T09:09:36.196260,vary_both,5298451,0.0,19.15667182681959,0.0,371,5000
2026-02-16T09:09:37.259243,vary_both,5298451,5.137363138244959,19.15671295996367,0.0,371,5000
2026-02-16T09:09:38.326478,vary_both,5298451,0.932044171936051,19.15665126024755,0.0,371,5000
2026-02-16T09:09:39.364102,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:40.439744,vary_both,5298451,1.3158848030200303,19.15665126024755,3821.8134184490436,371,5000
2026-02-16T09:09:41.509965,vary_both,5298451,1.004680602216102,19.15665126024755,19181.154075635506,371,5000
2026-02-16T09:09:42.594053,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:43.679784,vary_both,5298451,0.8980119913332159,19.15665126024755,0.0,371,5000
2026-02-16T09:09:44.738140,vary_both,5298451,0.9405037167772335,19.15665126024755,0.0,371,5000
2026-02-16T09:09:45.803649,vary_both,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:09:46.846130,vary_both,5298451,1.134925165651504,19.15665126024755,0.0,371,5000
2026-02-16T09:09:47.909405,vary_both,5298451,5.9606755938682126,19.15675409310775,0.0,371,5000
2026-02-16T09:09:48.972807,vary_both,5298451,0.0,19.15675409310775,0.0,371,5000
2026-02-16T09:09:50.018196,vary_both_settle,5298451,0.9050767098724217,19.15673352653571,0.0,371,5000
2026-02-16T09:09:51.081246,vary_both_settle,5298451,0.4022112572540297,19.15671295996367,0.0,371,5000
2026-02-16T09:09:52.143755,vary_both_settle,5298451,0.0,19.15671295996367,0.0,371,5000
2026-02-16T09:09:53.206479,vary_both_settle,5298451,0.7753445237122941,19.15671295996367,0.0,371,5000
2026-02-16T09:09:54.261277,vary_both_settle,5298451,0.5553532501870937,19.15671295996367,0.0,371,5000
2026-02-16T09:09:55.329055,vary_both_settle,5298451,0.6209739749784774,19.15671295996367,0.0,371,5000
2026-02-16T09:09:56.398733,vary_both_settle,5298451,0.5760074863909386,19.15671295996367,0.0,371,5000
2026-02-16T09:09:57.455964,vary_both_settle,5298451,4.686554133490295,19.15671295996367,0.0,371,5000
2026-02-16T09:09:58.524295,vary_both_settle,5298451,0.6242633714118767,19.15665126024755,0.0,371,5000
2026-02-16T09:09:59.560065,vary_both_settle,5298451,0.0,19.15665126024755,0.0,371,5000
2026-02-16T09:10:00.633881,vary_both,5298451,0.9482204305764744,19.15665126024755,0.0,397,200
2026-02-16T09:10:01.690590,vary_both,5298451,1.0036525458593257,19.15665126024755,0.0,397,200
2026-02-16T09:10:02.770847,vary_both,5298451,0.0,19.15665126024755,0.0,397,200
2026-02-16T09:10:03.824936,vary_both,5298451,0.862581417004973,19.15665126024755,0.0,397,200
2026-02-16T09:10:04.891181,vary_both,5298451,0.0,19.15665126024755,0.0,397,200
2026-02-16T09:10:05.962619,vary_both,5298451,1.1041044496486068,19.15665126024755,0.0,397,200
2026-02-16T09:10:07.012025,vary_both,5298451,2.0060570784518963,19.165474319652656,0.0,397,200
2026-02-16T09:10:08.048618,vary_both,5298451,0.0,19.165474319652656,0.0,397,200
2026-02-16T09:10:09.104296,vary_both,5298451,3.936972770170836,19.15665126024755,0.0,397,200
2026-02-16T09:10:10.149628,vary_both,5298451,1.0060651223862747,19.15665126024755,0.0,397,200
2026-02-16T09:10:11.211374,vary_both,5298451,0.7162632875018294,19.15665126024755,15479.73736866789,397,200
2026-02-16T09:10:12.269660,vary_both,5298451,0.0,19.15665126024755,0.0,397,200
2026-02-16T09:10:13.335859,vary_both,5298451,0.750910588143788,19.15665126024755,0.0,397,200
2026-02-16T09:10:14.395428,vary_both,5298451,0.2876831255892277,19.15665126024755,0.0,397,200
2026-02-16T09:10:15.445425,vary_both,5298451,0.6575062548690879,19.15665126024755,0.0,397,200
2026-02-16T09:10:16.489888,vary_both,5298451,0.810253866188313,19.15665126024755,0.0,397,200
2026-02-16T09:10:17.553960,vary_both,5298451,3.8130976442130775,19.1579675208581,0.0,397,200
2026-02-16T09:10:18.595958,vary_both,5298451,0.5509209029270602,19.15669239339163,0.0,397,200
2026-02-16T09:10:19.631640,vary_both,5298451,0.588953614620833,19.15669239339163,0.0,397,200
2026-02-16T09:10:20.699886,vary_both,5298451,0.0,19.15669239339163,0.0,397,200
2026-02-16T09:10:21.757793,vary_both,5298451,1.005255387801901,19.15667182681959,0.0,397,200
2026-02-16T09:10:22.822892,vary_both,5298451,0.6449254043968334,19.15667182681959,0.0,397,200
2026-02-16T09:10:23.864270,vary_both,5298451,0.593444042798718,19.15667182681959,0.0,397,200
2026-02-16T09:10:24.949094,vary_both,5298451,0.0,19.15667182681959,0.0,397,200
2026-02-16T09:10:25.996488,vary_both,5298451,0.6652143655810779,19.15667182681959,0.0,397,200
2026-02-16T09:10:27.065589,vary_both,5298451,0.0,19.15667182681959,0.0,397,200
2026-02-16T09:10:28.129624,vary_both,5298451,3.7127055485837785,19.15671295996367,0.0,397,200
2026-02-16T09:10:29.188379,vary_both,5298451,1.1729977476664086,19.15665126024755,0.0,397,200
2026-02-16T09:10:30.257722,vary_both,5298451,0.0,19.15665126024755,0.0,397,200
2026-02-16T09:10:31.300568,vary_both,5298451,0.6185454476738693,19.15665126024755,0.0,397,200
2026-02-16T09:10:32.376437,vary_both,5298451,1.0557224866132027,19.15665126024755,0.0,397,200
2026-02-16T09:10:33.445016,vary_both,5298451,0.5401019852243824,19.15665126024755,0.0,397,200
2026-02-16T09:10:34.516056,vary_both,5298451,0.0,19.15665126024755,0.0,397,200
