timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-15T23:58:55.143042,vary_both,11850,15.364817200248075,6.580151324723755,279451.2192982218,10,1211
2026-02-15T23:58:56.174140,vary_both,12000,16.956857190543797,6.58101512074943,522849.65382365655,10,1211
2026-02-15T23:58:57.214954,vary_both,12071,0.0,6.58101512074943,0.0,10,1211
2026-02-15T23:58:58.292246,vary_both,12150,11.443988475834106,6.582763279372818,461720.5297181631,10,1211
2026-02-15T23:58:59.327910,vary_both,12300,19.68409410845104,6.58412067312745,393880.84220527264,10,1211
2026-02-15T23:59:00.404685,vary_both,12600,9.470797637450275,6.585622032886359,377418.5876588095,10,1211
2026-02-15T23:59:01.486291,vary_both,12750,13.455546472839355,6.584984469153124,357145.98248535616,10,1211
2026-02-15T23:59:02.549350,vary_both,12900,0.0,6.584984469153124,0.0,10,1211
2026-02-15T23:59:03.622769,vary_both,13050,30.98394796521876,6.625212684063107,2219998.6602730528,10,1211
2026-02-15T23:59:04.666127,vary_both,13232,0.0,6.625212684063107,0.0,10,1211
2026-02-15T23:59:05.734166,vary_both,13350,12.66828442025028,6.612070644529632,481442.55141610204,10,1211
2026-02-15T23:59:06.820110,vary_both,13500,10.559163705150484,6.611988378241472,369283.7839597523,10,1211
2026-02-15T23:59:07.882337,vary_both,13650,18.225700277027297,6.616163392365565,428834.83655160177,10,1211
2026-02-15T23:59:08.923428,vary_both,13800,0.0,6.616163392365565,0.0,10,1211
2026-02-15T23:59:10.005554,vary_both,13950,9.26164212227465,6.615896026929047,373244.25068413705,10,1211
2026-02-15T23:59:11.079505,vary_both,14250,8.27442039075637,6.615937160073127,272939.18955402117,10,1211
2026-02-15T23:59:12.139674,vary_both,14400,26.381832930448002,6.617829284700795,606578.5467218544,10,1211
2026-02-15T23:59:13.183166,vary_both,14470,0.0,6.617829284700795,0.0,10,1211
2026-02-15T23:59:14.243407,vary_both,14550,27.531012262893796,6.62009160762518,509796.6544481432,10,1211
2026-02-15T23:59:15.286473,vary_both,14700,0.0,6.62009160762518,0.0,10,1211
2026-02-15T23:59:16.349143,vary_both,14850,11.058257489647099,6.620256140201499,365614.20955066587,10,1211
2026-02-15T23:59:17.411352,vary_both,15000,0.0,6.620256140201499,0.0,10,1211
2026-02-15T23:59:18.453329,vary_both,15300,39.28619502769813,6.63734696156663,487214.3407251277,10,1211
2026-02-15T23:59:19.509184,vary_both,15450,6.808406156303592,6.639629851063056,368792.9283411875,10,1211
2026-02-15T23:59:20.584765,vary_both,15600,17.13646463406807,6.641316309970325,430225.92446888407,10,1211
2026-02-15T23:59:21.648362,vary_both,15699,24.546596714819856,6.649666338218512,301116.3519962896,10,1211
2026-02-15T23:59:22.721066,vary_both,15750,0.0,6.649666338218512,0.0,10,1211
2026-02-15T23:59:23.761237,vary_both,16050,8.680534573860287,6.641378009686444,295475.0554550247,10,1211
2026-02-15T23:59:24.825737,vary_both,16200,23.808025085375395,6.645162258941779,303977.7679285581,10,1211
2026-02-15T23:59:25.855498,vary_both,16350,16.256836720867884,6.6461905875437735,708018.7933629042,10,1211
2026-02-15T23:59:26.887671,vary_both,16500,3.984059393746474,6.646046621539495,250127.22271531328,10,1211
2026-02-15T23:59:27.954514,vary_both,16650,0.0,6.646046621539495,0.0,10,1211
2026-02-15T23:59:29.008507,vary_both,16800,5.945473737306505,6.6496046385023915,318580.6443276786,10,1211
2026-02-15T23:59:30.047787,vary_both,16912,12.170322778986431,6.651167697977421,429497.7146865016,10,1211
2026-02-15T23:59:31.095190,vary_both,17100,0.0,6.651167697977421,0.0,10,1211
2026-02-15T23:59:32.132104,vary_both,17250,27.025635722939324,6.659949624238445,545627.5170177916,10,1211
2026-02-15T23:59:33.205293,vary_both,17400,7.328009712479259,6.6505507008162255,241781.93589023873,10,1211
2026-02-15T23:59:34.323591,vary_both,17550,5.485161481125208,6.65133223055374,237995.3881696615,10,1211
2026-02-15T23:59:35.396771,vary_both,17804,6.78335382053871,6.652257726295535,285046.6063709784,10,1211
2026-02-15T23:59:36.437371,vary_both,17850,13.375813068335423,6.655836309830472,4701300.587885329,10,1211
2026-02-15T23:59:37.486045,vary_both,18000,0.0,6.655836309830472,0.0,10,1211
2026-02-15T23:59:38.580199,vary_both,18150,20.800367330718288,6.6553221455294755,592264.5121820943,10,1211
2026-02-15T23:59:39.632074,vary_both,18300,6.674005845733015,6.658900729064412,322302.5803732838,10,1211
2026-02-15T23:59:40.709844,vary_both,18600,47.30965522404013,6.6723718337505264,247830.77003450837,10,1211
2026-02-15T23:59:41.775073,vary_both,18750,0.0,6.6723718337505264,0.0,10,1211
2026-02-15T23:59:42.853150,vary_both,18805,13.35274868242906,6.674634156674912,650612.9688324475,10,1211
2026-02-15T23:59:43.925865,vary_both,18900,5.6816034239173225,6.675518519272626,287042.38029784913,10,1211
2026-02-15T23:59:44.966772,vary_both,19200,10.012500911654705,6.6759709838575025,372127.3283170282,10,1211
2026-02-15T23:59:46.013889,vary_both,19350,0.0,6.6759709838575025,0.0,10,1211
2026-02-15T23:59:47.092811,vary_both,19500,9.488651921793943,6.6789942699473634,559878.5397652778,10,1211
2026-02-15T23:59:48.151951,vary_both_settle,19650,0.0,6.6789942699473634,0.0,10,1211
2026-02-15T23:59:49.215698,vary_both_settle,19800,7.9160632272708895,6.680104864837517,442728.8358027544,10,1211
2026-02-15T23:59:50.256111,vary_both_settle,19950,11.37862194733994,6.680104864837517,251874.00242822754,10,1211
2026-02-15T23:59:51.282322,vary_both_settle,19995,0.0,6.680104864837517,0.0,10,1211
2026-02-15T23:59:52.334075,vary_both_settle,20250,10.139875319728523,6.619001579307067,5528056.817642711,10,1211
2026-02-15T23:59:53.373714,vary_both_settle,20400,11.846664861275638,6.62177806653245,504346.01200509706,10,1211
2026-02-15T23:59:54.443396,vary_both_settle,20550,0.0,6.62177806653245,0.0,10,1211
2026-02-15T23:59:55.514649,vary_both_settle,20700,11.730701287102141,6.622312797405486,524612.6388480127,10,1211
2026-02-15T23:59:56.548423,vary_both_settle,20956,4.850143692381121,6.624225488605194,130605.57481196539,10,1211
2026-02-15T23:59:57.598637,vary_both_settle,21020,15.357328406836599,6.628421069301327,678283.0634688652,10,1211
2026-02-15T23:59:58.629285,vary_both,21150,0.0,6.628421069301327,0.0,10,1463
2026-02-15T23:59:59.674243,vary_both,21300,11.043467155559446,6.630107528208597,481995.54747811134,10,1463
2026-02-16T00:00:00.738035,vary_both,21600,0.0,6.630107528208597,0.0,10,1463
2026-02-16T00:00:01.801981,vary_both,21750,11.157054188044889,6.631320955958948,637557.980580952,10,1463
2026-02-16T00:00:02.854281,vary_both,21900,0.0,6.631320955958948,0.0,10,1463
2026-02-16T00:00:03.895048,vary_both,22038,14.911967156361086,6.633295346874776,551611.3715004278,10,1463
2026-02-16T00:00:04.966625,vary_both,22093,4.295419000959089,6.634097443184331,190804.5414047897,10,1463
2026-02-16T00:00:06.029106,vary_both,22200,14.721096195953479,6.634837839777766,394166.20238364895,10,1463
2026-02-16T00:00:07.083467,vary_both,22350,0.0,6.634837839777766,0.0,10,1463
2026-02-16T00:00:08.101683,vary_both,22650,9.016072736563288,6.634796706633686,414244.1009321816,10,1463
2026-02-16T00:00:09.169320,vary_both,22800,0.0,6.634796706633686,0.0,10,1463
2026-02-16T00:00:10.208086,vary_both,22800,11.154115015267841,6.636565431829116,433637.7732262318,10,1463
2026-02-16T00:00:11.259847,vary_both,23100,1.2050639007738218,6.6365448652570755,46723.40562371326,10,1463
2026-02-16T00:00:12.291854,vary_both,23250,7.047027438623556,6.637984525299865,523337.1216396064,10,1463
2026-02-16T00:00:13.308767,vary_both,23310,14.73726958707339,6.641604241978882,552251.7013436023,10,1463
2026-02-16T00:00:14.350638,vary_both,23550,0.0,6.641604241978882,0.0,10,1463
2026-02-16T00:00:15.391487,vary_both,23700,16.91481725419854,6.654232117211362,622148.5818560543,10,1463
2026-02-16T00:00:16.427917,vary_both,23850,0.0,6.654232117211362,0.0,10,1463
2026-02-16T00:00:17.469478,vary_both,24000,9.39257861256048,6.642118406279879,393868.5611628886,10,1463
2026-02-16T00:00:18.510134,vary_both,24150,8.064224458122593,6.646231720687854,314736.6613110952,10,1463
2026-02-16T00:00:19.562044,vary_both,24331,0.0,6.646231720687854,0.0,10,1463
2026-02-16T00:00:20.617124,vary_both,24450,10.344778208391206,6.6450594260815805,404093.89164659247,10,1463
2026-02-16T00:00:21.652238,vary_both,24600,16.59631149759967,6.648658576188557,711886.3066093083,10,1463
2026-02-16T00:00:22.675280,vary_both,24750,8.736498869446413,6.649419539354033,220660.04808833008,10,1463
2026-02-16T00:00:23.714404,vary_both,24900,0.0,6.649419539354033,0.0,10,1463
2026-02-16T00:00:24.753925,vary_both,25200,6.818548812084173,6.649131607345475,410203.4606327079,10,1463
2026-02-16T00:00:25.778083,vary_both,25291,0.0,6.649131607345475,0.0,10,1463
2026-02-16T00:00:26.841386,vary_both,25350,100.0,6.739418858600499,5324801.214334516,10,1463
2026-02-16T00:00:27.877556,vary_both,25500,10.345401670588048,6.742544977550559,434922.1861807014,10,1463
2026-02-16T00:00:28.897146,vary_both,25650,0.0,6.742544977550559,0.0,10,1463
2026-02-16T00:00:29.953063,vary_both,25800,7.119909854609495,6.742071946393641,330038.47140149557,10,1463
2026-02-16T00:00:30.980185,vary_both,25950,16.235663130721374,6.744766167330864,442646.5215347833,10,1463
2026-02-16T00:00:32.053271,vary_both,26250,0.0,6.744766167330864,0.0,10,1463
2026-02-16T00:00:33.087673,vary_both,26329,18.5004453357447,6.748303617721721,559046.0329335589,10,1463
2026-02-16T00:00:34.144795,vary_both,26400,0.0,6.748303617721721,0.0,10,1463
2026-02-16T00:00:35.215450,vary_both,26431,33.27913806213613,6.814733645410498,274778.13195119816,10,1463
2026-02-16T00:00:36.279009,vary_both,26700,4.431148708966965,6.788881464356382,331846.99044327834,10,1463
2026-02-16T00:00:37.338809,vary_both,26850,9.48186908336967,6.790156591822854,553174.6965608535,10,1463
2026-02-16T00:00:38.414612,vary_both,27000,14.81013001063907,6.791143787280768,285325.9181541299,10,1463
2026-02-16T00:00:39.452376,vary_both,27150,0.0,6.791143787280768,0.0,10,1463
2026-02-16T00:00:40.496883,vary_both,27450,11.155578896976465,6.791472852433405,389133.8237332669,10,1463
2026-02-16T00:00:41.558208,vary_both,27600,8.463364387365248,6.753527527019848,451756.1448769969,10,1463
2026-02-16T00:00:42.617804,vary_both,27750,0.0,6.753527527019848,0.0,10,1463
2026-02-16T00:00:43.658908,vary_both,27865,14.267580577144162,6.756674212541948,552640.0146886308,10,1463
2026-02-16T00:00:44.734129,vary_both,27910,11.121423251505494,6.758093306012699,335639.7466946724,10,1463
2026-02-16T00:00:45.774049,vary_both,28050,0.0,6.758093306012699,0.0,10,1463
2026-02-16T00:00:46.832165,vary_both,28350,11.224244342442375,6.75632458081727,360387.7318529205,10,1463
2026-02-16T00:00:47.896407,vary_both,28500,9.79743845747603,6.756550813109709,571319.1913317296,10,1463
2026-02-16T00:00:48.948590,vary_both,28650,0.0,6.756550813109709,0.0,10,1463
2026-02-16T00:00:50.010233,vary_both,28800,11.25387222830275,6.758216705444939,432246.41499754804,10,1463
2026-02-16T00:00:51.053797,vary_both,28950,25.103822825786843,6.775862824255145,16332183.957259677,10,1463
2026-02-16T00:00:52.085662,vary_both,29079,0.0,6.775862824255145,0.0,10,1463
2026-02-16T00:00:53.138367,vary_both,29250,21.198162525650048,6.662931777184227,4065958.235035445,10,1463
2026-02-16T00:00:54.206605,vary_both,29400,7.908668558314394,6.665440898973091,377416.0999199494,10,1463
2026-02-16T00:00:55.256866,vary_both,29550,11.263274135439453,6.664721068951696,524144.63180779637,10,1463
2026-02-16T00:00:56.287325,vary_both,29700,0.0,6.664721068951696,0.0,10,1463
2026-02-16T00:00:57.323979,vary_both,29850,8.53632773622165,6.667497556177078,415087.94006525393,10,1463
2026-02-16T00:00:58.385588,vary_both,30061,0.0,6.667497556177078,0.0,10,1463
2026-02-16T00:00:59.407682,vary_both_settle,30150,10.309950299489893,6.669862711961662,411899.4263410565,10,1463
2026-02-16T00:01:00.485258,vary_both_settle,30300,17.287733961145843,6.672762598619284,531845.403388396,10,1463
2026-02-16T00:01:01.567363,vary_both_settle,30450,0.0,6.672762598619284,0.0,10,1463
2026-02-16T00:01:02.607029,vary_both_settle,30750,8.115256148432548,6.669615913097184,317783.18833886355,10,1463
2026-02-16T00:01:03.657131,vary_both_settle,30900,16.933392119849415,6.672618632615005,456002.76738250704,10,1463
2026-02-16T00:01:04.697188,vary_both_settle,30915,0.0,6.672618632615005,0.0,10,1463
2026-02-16T00:01:05.739189,vary_both_settle,31050,11.288770081483028,6.673071097199881,485617.311329778,10,1463
2026-02-16T00:01:06.789702,vary_both_settle,31200,9.905955025385142,6.675333420124267,354521.8779530014,10,1463
2026-02-16T00:01:07.850176,vary_both_settle,31500,4.894380003955401,6.674757556107151,173070.83943018495,10,1463
2026-02-16T00:01:08.898339,vary_both_settle,31650,0.0,6.674757556107151,0.0,10,1463
2026-02-16T00:01:09.957726,vary_both,31650,14.281333399820314,6.680331097129956,759300.9276806406,10,1716
2026-02-16T00:01:11.027054,vary_both,31800,4.501419985366184,6.67806877420557,138161.69263748586,10,1716
2026-02-16T00:01:12.080503,vary_both,32100,8.257040985015331,6.677760275624972,314245.46097814775,10,1716
2026-02-16T00:01:13.142179,vary_both,32250,16.56819121168363,6.679117669379603,439086.6319992772,10,1716
2026-02-16T00:01:14.204060,vary_both,32400,0.0,6.679117669379603,0.0,10,1716
2026-02-16T00:01:15.245610,vary_both,32550,13.64653706065887,6.680906961147072,511476.82532935706,10,1716
2026-02-16T00:01:16.308284,vary_both,32662,8.63050095997904,6.684238745817531,273420.751484427,10,1716
2026-02-16T00:01:17.364600,vary_both,32700,0.0,6.684238745817531,0.0,10,1716
2026-02-16T00:01:18.429468,vary_both,33000,11.063222067212134,6.684670643830367,304482.8260830354,10,1716
2026-02-16T00:01:19.487241,vary_both,33150,26.480116024747584,6.687035799614953,701382.266180316,10,1716
2026-02-16T00:01:20.571486,vary_both,33300,0.0,6.687035799614953,0.0,10,1716
2026-02-16T00:01:21.627864,vary_both,33450,6.485227952374037,6.688064128216946,378662.19878994685,10,1716
2026-02-16T00:01:22.652040,vary_both,33736,8.839102258143052,6.691128547450886,335621.8888610323,10,1716
2026-02-16T00:01:23.744519,vary_both,33762,0.0,6.691128547450886,0.0,10,1716
2026-02-16T00:01:24.802525,vary_both,33900,13.215669126756147,6.69205404319268,494762.8044794122,10,1716
2026-02-16T00:01:25.877221,vary_both,34050,15.890571467470426,6.696969453910209,437889.0638961186,10,1716
2026-02-16T00:01:26.936703,vary_both,34200,0.0,6.696969453910209,0.0,10,1716
2026-02-16T00:01:27.992248,vary_both,34500,8.109493289397635,6.693925601248309,419433.2444637347,10,1716
2026-02-16T00:01:29.026052,vary_both,34650,19.17247198519657,6.694501465265425,621599.4733323624,10,1716
2026-02-16T00:01:30.076930,vary_both,34710,0.0,6.694501465265425,0.0,10,1716
2026-02-16T00:01:31.116778,vary_both,34800,9.514519013689892,6.696578689041452,519770.41608995706,10,1716
2026-02-16T00:01:32.160043,vary_both,34950,0.0,6.696578689041452,0.0,10,1716
2026-02-16T00:01:33.226023,vary_both,35250,19.91344789208328,6.699211210262555,292808.5797065568,10,1716
2026-02-16T00:01:34.273002,vary_both,35400,12.680997271648659,6.701761465195499,460918.06064618693,10,1716
2026-02-16T00:01:35.319721,vary_both,35550,9.164015903074961,6.700692003449425,374054.2015450991,10,1716
2026-02-16T00:01:36.360756,vary_both,35616,0.0,6.700692003449425,0.0,10,1716
2026-02-16T00:01:37.423468,vary_both,35700,34.37965070242232,6.72364429784592,874937.5580973722,10,1716
2026-02-16T00:01:38.488589,vary_both,35701,1.990106696731201,6.718255855971473,0.0,10,1716
2026-02-16T00:01:39.566635,vary_both,35850,5.040132734006033,6.719921748306702,328890.4607722975,10,1716
2026-02-16T00:01:40.604221,vary_both,36300,0.0,6.719921748306702,0.0,10,1716
2026-02-16T00:01:41.642415,vary_both,36450,11.98963937663035,6.722019538654769,676038.6276949714,10,1716
2026-02-16T00:01:42.705986,vary_both,36600,19.99990058678583,6.7258654876262245,673561.7241071067,10,1716
2026-02-16T00:01:43.768939,vary_both,36750,0.0,6.7258654876262245,0.0,10,1716
2026-02-16T00:01:44.831590,vary_both,36879,7.192841564553476,6.725392456469308,366056.7780298769,10,1716
2026-02-16T00:01:45.902614,vary_both,37050,7.104821934848552,6.724981125028511,286571.68223195337,10,1716
2026-02-16T00:01:46.989759,vary_both,37200,0.0,6.724981125028511,0.0,10,1716
2026-02-16T00:01:48.045598,vary_both,37350,15.598926689583129,6.73275528925958,562129.0416925513,10,1716
2026-02-16T00:01:49.091567,vary_both,37500,6.686247029224476,6.72640021849926,280999.32104216976,10,1716
2026-02-16T00:01:50.154101,vary_both,37800,0.0,6.72640021849926,0.0,10,1716
2026-02-16T00:01:51.230278,vary_both,37829,9.596001909460973,6.729320671728923,491075.7217079005,10,1716
2026-02-16T00:01:52.300619,vary_both,37950,17.837350622093613,6.694604298125624,5276149.495583591,10,1716
2026-02-16T00:01:53.345088,vary_both,38100,7.075031941050729,6.697833249935884,188020.77146286992,10,1716
2026-02-16T00:01:54.411165,vary_both,38250,14.890939080229629,6.699931040283951,281138.75140123226,10,1716
2026-02-16T00:01:55.481560,vary_both,38550,0.0,6.699931040283951,0.0,10,1716
2026-02-16T00:01:56.542687,vary_both,38700,7.85500725988373,6.701082768318183,452221.64004047855,10,1716
2026-02-16T00:01:57.610861,vary_both,38790,10.689602223947043,6.705730813599193,466839.3841315364,10,1716
2026-02-16T00:01:58.652331,vary_both,38850,6.861185280950859,6.703776989255406,256276.90347579488,10,1716
2026-02-16T00:01:59.712526,vary_both,39150,6.9528674884095265,6.703201125238289,211821.33099414207,10,1716
2026-02-16T00:02:00.745103,vary_both,39300,8.971887515938333,6.70464078528108,530235.3040508451,10,1716
2026-02-16T00:02:01.807075,vary_both,39450,6.243737466516202,6.705730813599193,302711.6706877479,10,1716
2026-02-16T00:02:02.851620,vary_both,39600,0.0,6.705730813599193,0.0,10,1716
2026-02-16T00:02:03.892151,vary_both,39664,15.873487169569186,6.714924071301015,451983.2913748477,10,1716
2026-02-16T00:02:04.932326,vary_both,39750,8.154679946510754,6.713175912677626,272323.3403559973,10,1716
2026-02-16T00:02:05.989384,vary_both,40050,0.0,6.713175912677626,0.0,10,1716
2026-02-16T00:02:07.036090,vary_both,40200,10.769424830895789,6.715890700186888,563150.0243561873,10,1716
2026-02-16T00:02:08.077746,vary_both,40350,0.0,6.715890700186888,0.0,10,1716
2026-02-16T00:02:09.108463,vary_both,40571,12.696430809630069,6.717762258242517,543173.0325060262,10,1716
2026-02-16T00:02:10.160945,vary_both_settle,40650,4.374358378930465,6.71714526108132,198454.29441348425,10,1716
