timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T15:50:45.326964,lqr_q2,ramp,1,10.6,2239,101.22815243698358,0.0,33.46385204528383,56.05195217585041,50,74,835,223,4.484304932735426,260,303,487.701416015625,919.3249240924123,710,3474,
2026-05-05T15:50:46.476052,lqr_q2,ramp,1,11.7,724,15.90860275436653,0.0,161.73746133605974,46.84199699896812,10,73,384,221,4.524886877828054,356,333,490.51713943481445,955.6154624624698,790,4298,
2026-05-05T15:50:47.615113,lqr_q2,ramp,1,12.9,1520,13.076742088219524,0.0,74.10153849991063,45.33270590582767,7,73,542,211,4.739336492890995,390,365,490.7724857330322,891.538386301366,863,5123,
2026-05-05T15:50:48.811261,lqr_q2,ramp,1,14.0,2389,22.495295048336708,0.0,32.87773891679981,51.91221934231548,17,73,778,221,4.524886877828054,426,410,491.76859855651855,828.4021560975674,942,6115,
2026-05-05T15:50:50.147377,lqr_q2,ramp,1,15.3,3276,13.523194852234841,0.0,28.637353804732605,98.63977421630119,10,73,1035,253,3.952569169960474,294,168,500.978946685791,913.9292499999981,1028,7195,
2026-05-05T15:50:51.607255,lqr_q2,ramp,1,16.5,620,37.370012901602784,0.0,34.43903149755551,257.1936182051486,26,73,420,206,4.854368932038835,346,395,408.30302238464355,1255.3887164556897,1126,8592,
2026-05-05T15:50:52.729780,lqr_q2,ramp,1,18.0,2172,101.61371204160892,0.0,118.67294836976224,95.6800646231208,30,73,689,217,4.608294930875576,121,804,426.0549545288086,1030.909152985066,1205,9873,
2026-05-05T15:50:53.874132,lqr_q2,ramp,1,19.1,3369,38.307008410757135,0.0,44.40130520337759,74.00217533896264,20,73,945,228,4.385964912280702,587,576,490.1304244995117,1185.489713541669,1278,11114,
2026-05-05T15:50:55.034941,lqr_q2,ramp,1,20.3,4638,28.380485094178205,0.0,54.1002997107772,101.10547814800984,17,73,1251,244,4.098360655737705,627,608,502.6743412017822,1144.6289835526286,1357,12562,
2026-05-05T15:50:56.175272,lqr_q2,ramp,1,21.4,680,42.75274203392496,0.0,73.29041491529993,121.27818658603204,22,73,469,262,3.816793893129771,469,641,61.37967109680176,1106.5743385335445,1437,13955,
2026-05-05T15:50:57.328154,lqr_q2,ramp,1,22.6,2240,26.996515170138764,0.0,41.80105574731163,56.6055963244845,15,73,860,261,3.8314176245210727,719,616,494.0636157989502,904.9052548701222,1510,15571,
2026-05-05T15:50:58.474521,lqr_q2,ramp,1,23.7,4062,88.48214910908835,0.0,50.196603821502045,102.94557732884317,52,74,983,230,4.3478260869565215,733,719,495.24760246276855,908.4595187760774,1589,17274,
2026-05-05T15:50:59.622621,lqr_q2,ramp,1,24.9,5462,28.74937625092534,0.0,97.57364060920116,81.89216265415098,18,73,1499,566,1.7667844522968197,1087,733,1006.317138671875,889.7396548431134,1662,18899,
2026-05-05T15:51:00.780004,lqr_q2,ramp,1,26.0,0,46.13626980835956,0.0,60.06420031654358,164.5236791279237,19,74,1911,286,3.4965034965034967,813,1400,434.4797134399414,1438.4820100000181,1741,20769,
2026-05-05T15:51:01.891309,lqr_q2,ramp,1,27.2,1725,38.291882306781645,0.0,54.321042342178615,142.48142253686194,21,74,696,270,3.7037037037037037,696,1433,49.72648620605469,1029.468002791366,1814,22545,
2026-05-05T15:51:03.058045,lqr_q2,ramp,1,28.3,3523,46.30022294277802,0.0,60.27764873682422,67.26636163384731,24,74,1259,441,2.2675736961451247,910,81,527.05979347229,821.1149012345672,1893,24583,
2026-05-05T15:51:04.418409,lqr_q2,ramp,1,29.5,6094,22.7192932427521,0.0,57.897553747658584,175.89130252453242,14,74,1692,324,3.0864197530864197,946,1114,502.35986709594727,975.810445242368,1980,26907,
2026-05-05T15:51:05.580287,lqr_q2,ramp,1,30.8,7735,111.6228160364374,0.0,53.68120160530959,77.53951342989163,65,74,2029,295,3.389830508474576,1080,946,465.70825576782227,906.5190782240838,0,27304,
2026-05-05T15:51:06.734362,lqr_q2,ramp,1,32.0,0,75.13545539720688,0.0,32.32571918251924,52.42008516084201,31,74,329,226,4.424778761061947,0,1065,522.6056575775146,1859.3390328638536,0,27304,
2026-05-05T15:51:07.894987,lqr_q2,ramp,1,33.1,0,16.740538361530852,0.0,29.95675285747626,0.0,9,74,294,216,4.62962962962963,0,1065,533.77366065979,1859.3390328638536,0,27304,
2026-05-05T15:51:09.050074,lqr_q2,ramp,1,34.3,0,2.549796043259498,0.0,13.598912230717325,0.0,1,74,250,200,5.0,0,1065,531.4903259277344,1859.3390328638536,0,27304,
2026-05-05T15:51:10.277292,lqr_q2,ramp,1,35.5,0,3.4221225739284815,0.0,3.4221225739284815,0.0,5,74,253,201,4.975124378109452,0,1065,527.0369052886963,1859.3390328638536,0,27304,
2026-05-05T15:51:11.422869,lqr_q2,ramp,1,36.7,0,2.479385664506803,0.0,27.273242309574833,0.0,1,74,247,200,5.0,0,1065,534.337043762207,1859.3390328638536,0,27304,
2026-05-05T15:51:12.550793,lqr_q2,ramp,1,37.8,0,2.6152842746385696,0.0,24.40931989662665,0.0,1,74,248,200,5.0,0,1065,545.8698272705078,1859.3390328638536,0,27304,
2026-05-05T15:51:13.727415,lqr_q2,ramp,1,39.0,0,2.6438710425703404,0.0,3.5251613900937873,0.0,1,74,250,200,5.0,0,1065,518.3873176574707,1859.3390328638536,0,27304,
2026-05-05T15:51:28.686255,lqr_q4,ramp,1,0.0,0,0.0,0.0,0.0,0.0,1,74,250,200,5.0,0,1065,531.1172008514404,1859.3390328638536,7,2,
2026-05-05T15:51:29.841275,lqr_q4,ramp,1,1.1,24,3.4429739261238463,0.0,21.518587038274042,4.303717407654808,5,74,251,200,5.0,4,7,487.4250888824463,325.2162857142857,80,45,
2026-05-05T15:51:31.033034,lqr_q4,ramp,1,2.3,56,23.11446174872422,0.0,37.6680117386617,5.992638231150725,10,74,291,229,4.366812227074236,40,19,498.4431266784668,741.1584736842108,160,176,
2026-05-05T15:51:32.242895,lqr_q4,ramp,1,3.5,202,8.44130028463676,0.0,45.583021537038505,11.817820398491463,4,74,300,202,4.9504950495049505,87,51,495.1202869415283,771.1624509803928,240,395,
2026-05-05T15:51:33.421890,lqr_q4,ramp,1,4.7,547,23.937306930326756,0.0,59.43055513736298,28.88985319177367,7,74,358,204,4.901960784313726,128,104,498.89373779296875,803.206413461537,320,702,
2026-05-05T15:51:34.564066,lqr_q4,ramp,1,5.9,881,19.01899535669059,0.0,29.39299282397636,44.95398902490502,11,74,422,207,4.830917874396135,161,111,494.0319061279297,785.885126126125,399,1096,
2026-05-05T15:51:35.795854,lqr_q4,ramp,1,7.0,0,42.07197773257348,0.0,66.11310786547261,40.354754151652116,25,74,557,269,3.717472118959108,117,79,463.4225368499756,912.4567215189873,479,1578,
2026-05-05T15:51:36.933357,lqr_q4,ramp,1,8.3,690,21.30975915214238,0.0,41.79991218304851,51.63518563788346,9,74,349,204,4.901960784313726,227,209,490.44108390808105,1227.1998181818194,552,2093,
2026-05-05T15:51:38.077338,lqr_q4,ramp,1,9.4,1241,11.474635238184225,0.0,29.12792022000611,34.423905714552674,8,74,478,209,4.784688995215311,268,247,487.6565933227539,1172.5340647773248,632,2743,
2026-05-05T15:51:39.213580,lqr_q4,ramp,1,10.5,1799,29.414733857989667,0.0,83.05336618726494,64.02030310268339,19,74,619,216,4.62962962962963,239,287,489.9747371673584,1099.190815331007,704,3410,
2026-05-05T15:51:40.436127,lqr_q4,ramp,1,11.7,2488,19.35758569235149,0.0,31.67604931475698,64.2319888882572,17,74,883,260,3.8461538461538463,355,329,495.0711727142334,1109.5345623100297,792,4227,
2026-05-05T15:51:41.590386,lqr_q4,ramp,1,12.9,797,15.516495815078802,0.0,47.36614511971423,127.39859721854174,8,74,390,205,4.878048780487805,390,322,52.93393135070801,683.5821490683231,865,5133,
2026-05-05T15:51:42.768959,lqr_q4,ramp,1,14.0,1578,53.18187938756536,0.0,44.46353850435792,48.82270894596164,30,74,582,424,2.358490566037736,336,19,533.5483551025391,748.5822631578948,945,6127,
2026-05-05T15:51:43.953097,lqr_q4,ramp,1,15.2,2515,15.02468947603671,0.0,29.21467398118249,84.30520205998376,8,74,739,240,4.166666666666667,467,444,483.7183952331543,1079.5224774774676,1025,7210,
2026-05-05T15:51:45.122316,lqr_q4,ramp,1,16.4,3524,22.261210380381407,0.0,52.22822435397177,77.91423633133493,16,74,1076,241,4.149377593360996,511,496,499.94850158691406,1001.8877600806429,1104,8270,
2026-05-05T15:51:46.263017,lqr_q4,ramp,1,17.6,1125,92.48501090359248,0.0,214.08567338794555,116.46260632304238,42,73,387,205,4.878048780487805,219,338,285.6030464172363,586.8776301775135,1177,9519,
2026-05-05T15:51:47.450649,lqr_q4,ramp,1,18.7,1714,54.05037778905415,0.0,42.53144481761638,46.07573188575108,26,73,569,893,1.1198208286674132,569,219,502.90441513061523,663.1552831050224,1257,10856,
2026-05-05T15:51:48.607545,lqr_q4,ramp,1,19.9,2948,39.761523986481684,0.0,42.246619235636786,104.37400046451441,21,73,792,289,3.4602076124567476,618,586,488.201379776001,1276.873204778157,1336,12148,
2026-05-05T15:51:49.783913,lqr_q4,ramp,1,21.1,4254,25.200722655926278,0.0,116.44471847910762,82.55409145906883,16,73,1219,250,4.0,661,640,492.9969310760498,1211.8591062500032,1409,13653,
2026-05-05T15:51:50.951632,lqr_q4,ramp,1,22.2,514,28.060851885032683,0.0,48.46874416505645,116.49505176513568,16,73,372,239,4.184100418410042,372,681,81.34198188781738,1177.7086079294993,1489,15246,
2026-05-05T15:51:52.100740,lqr_q4,ramp,1,23.4,2216,60.13565693003075,0.0,45.531283104166135,127.14396036635073,35,74,613,216,4.62962962962963,257,487,291.18943214416504,678.615229979468,1568,16927,
